angle,intensity
1.000000000000000000e+01,3.876174460898413443e+00
1.002000571591883471e+01,5.564253738196741850e+00
1.004001143183766764e+01,5.492353725864346004e+00
1.006001714775650235e+01,4.603109290962791533e+00
1.008002286367533529e+01,5.600303945064427857e+00
1.010002857959417000e+01,5.747910203343863600e+00
1.012003429551300293e+01,6.085772234521611423e+00
1.014004001143183764e+01,4.875542205235412041e+00
1.016004572735067235e+01,4.923148797720891423e+00
1.018005144326950528e+01,5.451154934613702707e+00
1.020005715918833999e+01,5.310487709634326592e+00
1.022006287510717293e+01,5.568908192713022842e+00
1.024006859102600764e+01,5.170476156560192216e+00
1.026007430694484057e+01,5.962358624031504739e+00
1.028008002286367528e+01,5.934397635313944264e+00
1.030008573878250999e+01,5.167412344521311596e+00
1.032009145470134293e+01,6.398555678859123574e+00
1.034009717062017764e+01,6.117665915099548712e+00
1.036010288653901057e+01,6.543562414661925786e+00
1.038010860245784528e+01,5.198923881421924520e+00
1.040011431837667999e+01,5.525870892883984808e+00
1.042012003429551292e+01,6.011415337806754522e+00
1.044012575021434763e+01,5.741403883935076280e+00
1.046013146613318057e+01,5.680589040908731846e+00
1.048013718205201528e+01,6.415907625216438426e+00
1.050014289797084821e+01,6.320573708660532475e+00
1.052014861388968292e+01,5.456160030304268105e+00
1.054015432980851585e+01,6.318795855714222753e+00
1.056016004572735056e+01,6.121295219747262095e+00
1.058016576164618527e+01,6.021914935381965428e+00
1.060017147756501821e+01,6.513024383082932189e+00
1.062017719348385292e+01,6.257246985207911116e+00
1.064018290940268585e+01,6.365617931910882099e+00
1.066018862532152056e+01,6.909694725776338586e+00
1.068019434124035527e+01,6.110882079290117730e+00
1.070020005715918820e+01,6.527948427154991684e+00
1.072020577307802292e+01,6.304826555142513556e+00
1.074021148899685585e+01,7.017915518849799916e+00
1.076021720491569056e+01,6.697632535683139210e+00
1.078022292083452349e+01,6.196864375284467208e+00
1.080022863675335820e+01,7.105515305686049388e+00
1.082023435267219291e+01,7.024487131323469136e+00
1.084024006859102585e+01,6.186214550735370743e+00
1.086024578450986056e+01,6.086601317824650970e+00
1.088025150042869349e+01,7.413234653562822629e+00
1.090025721634752820e+01,6.797907645824474265e+00
1.092026293226636113e+01,6.762358170767367227e+00
1.094026864818519584e+01,7.268488530729628749e+00
1.096027436410403055e+01,7.065913767256891020e+00
1.098028008002286349e+01,6.994421187412639185e+00
1.100028579594169820e+01,7.083632094442571692e+00
1.102029151186053113e+01,6.957881243758199830e+00
1.104029722777936584e+01,7.284861412430428729e+00
1.106030294369819877e+01,6.189501672966003731e+00
1.108030865961703348e+01,7.404884428508455407e+00
1.110031437553586819e+01,6.637132395636744064e+00
1.112032009145470113e+01,6.684668611715187225e+00
1.114032580737353584e+01,7.446256509602667606e+00
1.116033152329236877e+01,7.006606302543582743e+00
1.118033723921120348e+01,6.402772176792714376e+00
1.120034295513003642e+01,7.229981795615678664e+00
1.122034867104887113e+01,6.836843104881760169e+00
1.124035438696770584e+01,7.365016395784007130e+00
1.126036010288653877e+01,6.096399198545585207e+00
1.128036581880537348e+01,6.972917999530900524e+00
1.130037153472420641e+01,6.726422456000316075e+00
1.132037725064304112e+01,6.950140304717068673e+00
1.134038296656187583e+01,7.061983356906900156e+00
1.136038868248070877e+01,6.410782229911309749e+00
1.138039439839954348e+01,6.493860335094954195e+00
1.140040011431837641e+01,6.420268150181208888e+00
1.142040583023721112e+01,6.347095103386447335e+00
1.144041154615604405e+01,6.177443550998594546e+00
1.146041726207487876e+01,6.819902809488794126e+00
1.148042297799371170e+01,5.788847329643017403e+00
1.150042869391254641e+01,6.305671463176716784e+00
1.152043440983138112e+01,6.151762528625802418e+00
1.154044012575021405e+01,6.703035137791021114e+00
1.156044584166904876e+01,6.164425506591482140e+00
1.158045155758788169e+01,6.729757851613051400e+00
1.160045727350671640e+01,5.671354946197328495e+00
1.162046298942555111e+01,5.566046025190413360e+00
1.164046870534438405e+01,6.459959156882737474e+00
1.166047442126321876e+01,5.899610448549392316e+00
1.168048013718205169e+01,6.358631445419502981e+00
1.170048585310088640e+01,6.081289582705586838e+00
1.172049156901971934e+01,5.550891577262626164e+00
1.174049728493855405e+01,6.510030328726534421e+00
1.176050300085738698e+01,6.050001542410798017e+00
1.178050871677622169e+01,6.449390143158272082e+00
1.180051443269505640e+01,6.739588245027544389e+00
1.182052014861388933e+01,7.017167146817977041e+00
1.184052586453272404e+01,7.202953978967532755e+00
1.186053158045155698e+01,7.609438446959149616e+00
1.188053729637039169e+01,6.435584535099360792e+00
1.190054301228922640e+01,7.714857247082582248e+00
1.192054872820805933e+01,7.907974261569690633e+00
1.194055444412689404e+01,7.256452433783105782e+00
1.196056016004572697e+01,7.842201483654266170e+00
1.198056587596456168e+01,7.163239571470022327e+00
1.200057159188339639e+01,7.528273226068391111e+00
1.202057730780222933e+01,7.758853847025813266e+00
1.204058302372106226e+01,8.133464972757888489e+00
1.206058873963989697e+01,8.248778945603042700e+00
1.208059445555873168e+01,8.109405556915808333e+00
1.210060017147756461e+01,8.010341403281170614e+00
1.212060588739639932e+01,8.371070071972434690e+00
1.214061160331523226e+01,8.856169429888744560e+00
1.216061731923406697e+01,8.961474182792844800e+00
1.218062303515290168e+01,9.613013118050798056e+00
1.220062875107173461e+01,8.492233781134665094e+00
1.222063446699056932e+01,9.184672981054703200e+00
1.224064018290940226e+01,9.369121817156536025e+00
1.226064589882823697e+01,9.759827315379439483e+00
1.228065161474707168e+01,9.812950715779063415e+00
1.230065733066590461e+01,1.051095497123315781e+01
1.232066304658473754e+01,9.728192540806265498e+00
1.234066876250357225e+01,1.077971693351028115e+01
1.236067447842240696e+01,1.153949704409550137e+01
1.238068019434123990e+01,1.035464990365583127e+01
1.240068591026007461e+01,1.154308162706458596e+01
1.242069162617890754e+01,1.119637871046112743e+01
1.244069734209774225e+01,1.130918003039053588e+01
1.246070305801657696e+01,1.129653418641906271e+01
1.248070877393540989e+01,1.195132978684275038e+01
1.250071448985424460e+01,1.167088084144184279e+01
1.252072020577307754e+01,1.260700770962077755e+01
1.254072592169191225e+01,1.235170057126174115e+01
1.256073163761074696e+01,1.352603380629365759e+01
1.258073735352957989e+01,1.309873237691085812e+01
1.260074306944841460e+01,1.338451936849966728e+01
1.262074878536724754e+01,1.386745472536300738e+01
1.264075450128608225e+01,1.413276267959307475e+01
1.266076021720491518e+01,1.425361554195619362e+01
1.268076593312374989e+01,1.475133240285916969e+01
1.270077164904258282e+01,1.527718158886856692e+01
1.272077736496141753e+01,1.542387734250798559e+01
1.274078308088025224e+01,1.626765858474464110e+01
1.276078879679908518e+01,1.538617574070718774e+01
1.278079451271791989e+01,1.622995634489307548e+01
1.280080022863675282e+01,1.616587276954806995e+01
1.282080594455558753e+01,1.689078284497718485e+01
1.284081166047442224e+01,1.723593631924706671e+01
1.286081737639325517e+01,1.710802199192216122e+01
1.288082309231208988e+01,1.730380901197813870e+01
1.290082880823092282e+01,1.748539063859391973e+01
1.292083452414975753e+01,1.787641385155778551e+01
1.294084024006859224e+01,1.806506949272272422e+01
1.296084595598742517e+01,1.871721699546645823e+01
1.298085167190625810e+01,1.888959859488657855e+01
1.300085738782509281e+01,1.905553648219579088e+01
1.302086310374392752e+01,1.921119711401837549e+01
1.304086881966276046e+01,2.002357448434380416e+01
1.306087453558159517e+01,2.070470798153094805e+01
1.308088025150042810e+01,2.077120747015314706e+01
1.310088596741926281e+01,2.144417213866595517e+01
1.312089168333809752e+01,2.157571602191598714e+01
1.314089739925693046e+01,2.157942730712772317e+01
1.316090311517576517e+01,2.240238795074981937e+01
1.318090883109459810e+01,2.193973256730769350e+01
1.320091454701343281e+01,2.323382955777540104e+01
1.322092026293226752e+01,2.250880345494449841e+01
