angle,intensity
1.000000000000000000e+01,1.938304033042966523e+01
1.002000571591883471e+01,4.855908590398588132e+01
1.004001143183766764e+01,4.954689568515964027e+01
1.006001714775650235e+01,4.969307729005113572e+01
1.008002286367533529e+01,5.107493034613651162e+01
1.010002857959417000e+01,5.107436252776674479e+01
1.012003429551300293e+01,5.241827110720214478e+01
1.014004001143183764e+01,5.329174655901383062e+01
1.016004572735067235e+01,5.451854863302605736e+01
1.018005144326950528e+01,5.442879314407280589e+01
1.020005715918833999e+01,5.623084567015694546e+01
1.022006287510717293e+01,5.634738946128388903e+01
1.024006859102600764e+01,5.695222251486772080e+01
1.026007430694484057e+01,5.764209101559174542e+01
1.028008002286367528e+01,5.806804021808896721e+01
1.030008573878250999e+01,5.875375216452817284e+01
1.032009145470134293e+01,5.919490282974085460e+01
1.034009717062017764e+01,5.949625383066857864e+01
1.036010288653901057e+01,5.995889011673774860e+01
1.038010860245784528e+01,6.061588865412996086e+01
1.040011431837667999e+01,6.082227447997711067e+01
1.042012003429551292e+01,6.031629532321686327e+01
1.044012575021434763e+01,6.066950940086059063e+01
1.046013146613318057e+01,6.115598906230162868e+01
1.048013718205201528e+01,6.080926175003277478e+01
1.050014289797084821e+01,5.970234446017212804e+01
1.052014861388968292e+01,5.922955338466258013e+01
1.054015432980851585e+01,5.903034018520249049e+01
1.056016004572735056e+01,5.915775534124305324e+01
1.058016576164618527e+01,5.824297661327426567e+01
1.060017147756501821e+01,5.667545118964303441e+01
1.062017719348385292e+01,5.606367269906859008e+01
1.064018290940268585e+01,5.518135656744972550e+01
1.066018862532152056e+01,5.404677876222629607e+01
1.068019434124035527e+01,5.297497792881854650e+01
1.070020005715918820e+01,5.100304138749874028e+01
1.072020577307802292e+01,4.952962795498453374e+01
1.074021148899685585e+01,4.831568557121709517e+01
1.076021720491569056e+01,4.734052414277663701e+01
1.078022292083452349e+01,4.498202364434029477e+01
1.080022863675335820e+01,4.319782646973535378e+01
1.082023435267219291e+01,4.185100953300141668e+01
1.084024006859102585e+01,4.024387493526585047e+01
1.086024578450986056e+01,3.835071272557629385e+01
1.088025150042869349e+01,3.733250844026077431e+01
1.090025721634752820e+01,3.501824458769979032e+01
1.092026293226636113e+01,3.457712306948489100e+01
1.094026864818519584e+01,3.298126029346219212e+01
1.096027436410403055e+01,3.187507369971992688e+01
1.098028008002286349e+01,3.053691744380374473e+01
1.100028579594169820e+01,2.911559490335040579e+01
1.102029151186053113e+01,2.753161427936277761e+01
1.104029722777936584e+01,2.634052213401200504e+01
1.106030294369819877e+01,2.612768202353596081e+01
1.108030865961703348e+01,2.403887790713807249e+01
1.110031437553586819e+01,2.304157068384293439e+01
1.112032009145470113e+01,2.190115861555452170e+01
1.114032580737353584e+01,2.108017524528452213e+01
1.116033152329236877e+01,2.052973464285888383e+01
1.118033723921120348e+01,1.901158428112083243e+01
1.120034295513003642e+01,1.838994284389146827e+01
1.122034867104887113e+01,1.754108877575744430e+01
1.124035438696770584e+01,1.640531430036777749e+01
1.126036010288653877e+01,1.584816296875423802e+01
1.128036581880537348e+01,1.457774715842372792e+01
1.130037153472420641e+01,1.416536518088011931e+01
1.132037725064304112e+01,1.351015302635621218e+01
1.134038296656187583e+01,1.275335508834704967e+01
1.136038868248070877e+01,1.273929310751198329e+01
1.138039439839954348e+01,1.072952776453670332e+01
1.140040011431837641e+01,1.159981088346040679e+01
1.142040583023721112e+01,9.844981015084128373e+00
1.144041154615604405e+01,9.655046932982733310e+00
1.146041726207487876e+01,1.032248497529139186e+01
1.148042297799371170e+01,8.656543492035918774e+00
1.150042869391254641e+01,8.838030371942890540e+00
1.152043440983138112e+01,8.568288643062922816e+00
1.154044012575021405e+01,8.763325754083577834e+00
1.156044584166904876e+01,7.878170304932134549e+00
1.158045155758788169e+01,7.316420410806109942e+00
1.160045727350671640e+01,8.117278601007882344e+00
1.162046298942555111e+01,8.358233475341359409e+00
1.164046870534438405e+01,7.750503993051853335e+00
1.166047442126321876e+01,7.725884372320267701e+00
1.168048013718205169e+01,7.915849299335125266e+00
1.170048585310088640e+01,7.717928615542971826e+00
1.172049156901971934e+01,7.746931793106718089e+00
1.174049728493855405e+01,7.920216693881053871e+00
1.176050300085738698e+01,9.037252072665038938e+00
1.178050871677622169e+01,8.490311962322131478e+00
1.180051443269505640e+01,8.636596044850437082e+00
1.182052014861388933e+01,8.796937500630608753e+00
1.184052586453272404e+01,8.387578069010130477e+00
1.186053158045155698e+01,8.838417109505927627e+00
1.188053729637039169e+01,8.963435357248268787e+00
1.190054301228922640e+01,9.148483691368831217e+00
1.192054872820805933e+01,1.011030814897309149e+01
1.194055444412689404e+01,1.006514782533051466e+01
1.196056016004572697e+01,9.224068512741848025e+00
1.198056587596456168e+01,1.027522667460444339e+01
1.200057159188339639e+01,9.587184380789972593e+00
1.202057730780222933e+01,1.117097118012171819e+01
1.204058302372106226e+01,1.075421648104112471e+01
1.206058873963989697e+01,1.104133025584255101e+01
1.208059445555873168e+01,1.088031863180904502e+01
1.210060017147756461e+01,1.220470708602433518e+01
1.212060588739639932e+01,1.196617095976561629e+01
1.214061160331523226e+01,1.210738898864706314e+01
1.216061731923406697e+01,1.226061117351774143e+01
1.218062303515290168e+01,1.278125639893220544e+01
1.220062875107173461e+01,1.327393868501523500e+01
1.222063446699056932e+01,1.307248736294040370e+01
1.224064018290940226e+01,1.334988900098757725e+01
1.226064589882823697e+01,1.427850326181998142e+01
1.228065161474707168e+01,1.501494804119845661e+01
1.230065733066590461e+01,1.461132872717479714e+01
1.232066304658473754e+01,1.558510095720447097e+01
1.234066876250357225e+01,1.545231791846797265e+01
1.236067447842240696e+01,1.621741668863862174e+01
1.238068019434123990e+01,1.698572066284708271e+01
1.240068591026007461e+01,1.664908734942267188e+01
1.242069162617890754e+01,1.767769140047197851e+01
1.244069734209774225e+01,1.808765478685121764e+01
1.246070305801657696e+01,1.794033818331164909e+01
1.248070877393540989e+01,1.914438622755703179e+01
1.250071448985424460e+01,1.950602737945110121e+01
1.252072020577307754e+01,2.017306238673041818e+01
1.254072592169191225e+01,2.046173315645933855e+01
1.256073163761074696e+01,2.113297962756216819e+01
1.258073735352957989e+01,2.229200365995571076e+01
1.260074306944841460e+01,2.322334842485917505e+01
1.262074878536724754e+01,2.369047764149158652e+01
1.264075450128608225e+01,2.348684343910322170e+01
1.266076021720491518e+01,2.425856697717680532e+01
1.268076593312374989e+01,2.512494944597081314e+01
1.270077164904258282e+01,2.531307857071367451e+01
1.272077736496141753e+01,2.725531064777051427e+01
1.274078308088025224e+01,2.784637864666512641e+01
1.276078879679908518e+01,2.791582497669206475e+01
1.278079451271791989e+01,2.932391336859017628e+01
