angle,intensity
1.000000000000000000e+01,1.872521004341974660e+01
1.002000571591883471e+01,3.165554689785097153e+01
1.004001143183766764e+01,3.260903494476899311e+01
1.006001714775650235e+01,3.308732785675936583e+01
1.008002286367533529e+01,3.383879949648473939e+01
1.010002857959417000e+01,3.381119532552742157e+01
1.012003429551300293e+01,3.443934731744467115e+01
1.014004001143183764e+01,3.470933258298757806e+01
1.016004572735067235e+01,3.590641001527054499e+01
1.018005144326950528e+01,3.627025667791937025e+01
1.020005715918833999e+01,3.579956862474835333e+01
1.022006287510717293e+01,3.733844654492529003e+01
1.024006859102600764e+01,3.724997379989966362e+01
1.026007430694484057e+01,3.839620736223905340e+01
1.028008002286367528e+01,3.793720272654446291e+01
1.030008573878250999e+01,3.895906644562462162e+01
1.032009145470134293e+01,3.996037132643573386e+01
1.034009717062017764e+01,4.030730663700750682e+01
1.036010288653901057e+01,4.048264307176706467e+01
1.038010860245784528e+01,4.089965806778558743e+01
1.040011431837667999e+01,4.167546960897362851e+01
1.042012003429551292e+01,4.193375240866669174e+01
1.044012575021434763e+01,4.180877187941710105e+01
1.046013146613318057e+01,4.220636115806775734e+01
1.048013718205201528e+01,4.241953765875349802e+01
1.050014289797084821e+01,4.232571454332281746e+01
1.052014861388968292e+01,4.318799566723210148e+01
1.054015432980851585e+01,4.303878753144935843e+01
1.056016004572735056e+01,4.271552750941793875e+01
1.058016576164618527e+01,4.264704639670438269e+01
1.060017147756501821e+01,4.245245852364605099e+01
1.062017719348385292e+01,4.287633250064392598e+01
1.064018290940268585e+01,4.219651452683370962e+01
1.066018862532152056e+01,4.226101880605813221e+01
1.068019434124035527e+01,4.140729800750787604e+01
1.070020005715918820e+01,4.008262285949648174e+01
1.072020577307802292e+01,3.989162795190582500e+01
1.074021148899685585e+01,3.878198287719477122e+01
1.076021720491569056e+01,3.790192606124617214e+01
1.078022292083452349e+01,3.722616121026107550e+01
1.080022863675335820e+01,3.519222395556995764e+01
1.082023435267219291e+01,3.316130882209982644e+01
1.084024006859102585e+01,3.255203872091658468e+01
1.086024578450986056e+01,3.088729073548438109e+01
1.088025150042869349e+01,3.026077929610506700e+01
1.090025721634752820e+01,2.708720004278780280e+01
1.092026293226636113e+01,2.597433980063583903e+01
1.094026864818519584e+01,2.423094892818392765e+01
1.096027436410403055e+01,2.326675885551319922e+01
1.098028008002286349e+01,2.108438555459643027e+01
1.100028579594169820e+01,2.014912345370628088e+01
1.102029151186053113e+01,1.815972010445783269e+01
1.104029722777936584e+01,1.648866604368268440e+01
1.106030294369819877e+01,1.621730070231707543e+01
1.108030865961703348e+01,1.507577600188950306e+01
1.110031437553586819e+01,1.433356947900885281e+01
1.112032009145470113e+01,1.302656409922852276e+01
1.114032580737353584e+01,1.309514719402675098e+01
1.116033152329236877e+01,1.079638511220980135e+01
1.118033723921120348e+01,1.122713467877976257e+01
1.120034295513003642e+01,1.023669148490047931e+01
1.122034867104887113e+01,9.819581630813914330e+00
1.124035438696770584e+01,1.043714700073409496e+01
1.126036010288653877e+01,9.308594280239567809e+00
1.128036581880537348e+01,9.499372054492798867e+00
1.130037153472420641e+01,8.653263071225730130e+00
1.132037725064304112e+01,7.940140898610438036e+00
1.134038296656187583e+01,7.962690444245946075e+00
1.136038868248070877e+01,7.999662992237343673e+00
1.138039439839954348e+01,8.354781734698406126e+00
1.140040011431837641e+01,8.009038882972014051e+00
1.142040583023721112e+01,8.035775889964135388e+00
1.144041154615604405e+01,7.847012849340113227e+00
1.146041726207487876e+01,7.444621641999873418e+00
1.148042297799371170e+01,7.187312931241400804e+00
1.150042869391254641e+01,7.924399008877889727e+00
1.152043440983138112e+01,7.207116330414878647e+00
1.154044012575021405e+01,6.707725910903288735e+00
1.156044584166904876e+01,6.748401446012607607e+00
1.158045155758788169e+01,6.857959257277824072e+00
1.160045727350671640e+01,6.304063225933357550e+00
1.162046298942555111e+01,6.940955062695300271e+00
1.164046870534438405e+01,6.769726810585561694e+00
1.166047442126321876e+01,6.925700351690821321e+00
1.168048013718205169e+01,6.316707129295648926e+00
1.170048585310088640e+01,6.499718356307170986e+00
