angle,intensity
1.000000000000000000e+01,3.273493365307278857e+00
1.002000571591883471e+01,3.007009232677943622e+00
1.004001143183766764e+01,3.220978342593263655e+00
1.006001714775650235e+01,3.364539558537545272e+00
1.008002286367533529e+01,3.235129542869717767e+00
1.010002857959417000e+01,2.940396184787911871e+00
1.012003429551300293e+01,3.151753620910562326e+00
1.014004001143183764e+01,2.983236519674869580e+00
1.016004572735067235e+01,2.885391012209078454e+00
1.018005144326950528e+01,3.495628726398196218e+00
1.020005715918833999e+01,3.902778399147994293e+00
1.022006287510717293e+01,3.415614660356124155e+00
1.024006859102600764e+01,3.317715437844982240e+00
1.026007430694484057e+01,2.777013676069430836e+00
1.028008002286367528e+01,3.247057497735520659e+00
1.030008573878250999e+01,2.919957494128999631e+00
1.032009145470134293e+01,3.558972119327957540e+00
1.034009717062017764e+01,3.799875658192646277e+00
1.036010288653901057e+01,3.565781074295075292e+00
1.038010860245784528e+01,3.414833364438150998e+00
1.040011431837667999e+01,3.956395182374502717e+00
1.042012003429551292e+01,3.421686651487982012e+00
1.044012575021434763e+01,3.071751640861107635e+00
1.046013146613318057e+01,2.790664129862832077e+00
1.048013718205201528e+01,3.157801096400591589e+00
1.050014289797084821e+01,4.044331630029754265e+00
1.052014861388968292e+01,3.166240389902129415e+00
1.054015432980851585e+01,3.008831221931537403e+00
1.056016004572735056e+01,3.584187590378727695e+00
1.058016576164618527e+01,3.666347110517311325e+00
1.060017147756501821e+01,3.851179297097424570e+00
1.062017719348385292e+01,2.805543290819506375e+00
1.064018290940268585e+01,3.101018504195349301e+00
1.066018862532152056e+01,3.336129914219313708e+00
1.068019434124035527e+01,3.720060037122471019e+00
1.070020005715918820e+01,3.879707373961247097e+00
1.072020577307802292e+01,3.791901769641719877e+00
1.074021148899685585e+01,3.263416208300792043e+00
1.076021720491569056e+01,3.261321978710570058e+00
1.078022292083452349e+01,3.462875172395067924e+00
1.080022863675335820e+01,3.964832985685054378e+00
1.082023435267219291e+01,2.946980646769405077e+00
1.084024006859102585e+01,2.863148346010586209e+00
1.086024578450986056e+01,2.716850981532057396e+00
1.088025150042869349e+01,2.853923315790752202e+00
1.090025721634752820e+01,2.881229804989282162e+00
1.092026293226636113e+01,3.487058164699091911e+00
1.094026864818519584e+01,3.052407638238872956e+00
1.096027436410403055e+01,2.707417554645514812e+00
1.098028008002286349e+01,3.677189716692363053e+00
1.100028579594169820e+01,2.958846697578049412e+00
1.102029151186053113e+01,3.153255353395019611e+00
1.104029722777936584e+01,3.773489488801994973e+00
1.106030294369819877e+01,2.947932623290243193e+00
1.108030865961703348e+01,4.177362556173781272e+00
1.110031437553586819e+01,3.583520873602219492e+00
1.112032009145470113e+01,3.370845726692702549e+00
1.114032580737353584e+01,3.832075261371633346e+00
1.116033152329236877e+01,3.468277601222742312e+00
1.118033723921120348e+01,3.393879224863415534e+00
1.120034295513003642e+01,3.223471956668041205e+00
1.122034867104887113e+01,3.304242299228943303e+00
1.124035438696770584e+01,3.521524476689152028e+00
1.126036010288653877e+01,3.381196888937131106e+00
1.128036581880537348e+01,3.185741792772120995e+00
1.130037153472420641e+01,3.267895161069904741e+00
1.132037725064304112e+01,3.412440307599261757e+00
1.134038296656187583e+01,3.446689495579392304e+00
1.136038868248070877e+01,3.411712496527838034e+00
1.138039439839954348e+01,3.118131143296602126e+00
1.140040011431837641e+01,3.243307184753136063e+00
1.142040583023721112e+01,3.055621052898310541e+00
1.144041154615604405e+01,3.059257835621349120e+00
1.146041726207487876e+01,3.924306652476335255e+00
1.148042297799371170e+01,3.248038324568325308e+00
1.150042869391254641e+01,3.738554083897473124e+00
1.152043440983138112e+01,2.706855446621338146e+00
1.154044012575021405e+01,2.929642980319501877e+00
1.156044584166904876e+01,3.325611948840642373e+00
1.158045155758788169e+01,3.307340279246595571e+00
1.160045727350671640e+01,3.982439132186438080e+00
1.162046298942555111e+01,3.924346993342578749e+00
1.164046870534438405e+01,3.138234589167545607e+00
1.166047442126321876e+01,2.798485263637951803e+00
1.168048013718205169e+01,3.418348057874150747e+00
