angle,intensity
1.000000000000000000e+01,6.436682332676583407e+00
1.002000571591883471e+01,7.277108132837694754e+00
1.004001143183766764e+01,5.940097615611220405e+00
1.006001714775650235e+01,5.798775101678709021e+00
1.008002286367533529e+01,5.612121753931273993e+00
1.010002857959417000e+01,6.874310541966362820e+00
1.012003429551300293e+01,7.094932695194992256e+00
1.014004001143183764e+01,6.216527880577359610e+00
1.016004572735067235e+01,6.025835960695382632e+00
1.018005144326950528e+01,6.117538699131038094e+00
1.020005715918833999e+01,5.994015396027591258e+00
1.022006287510717293e+01,5.494815350519626662e+00
1.024006859102600764e+01,5.874765306293602940e+00
1.026007430694484057e+01,6.443665732561400183e+00
1.028008002286367528e+01,5.529296916932798567e+00
1.030008573878250999e+01,5.361298761711090322e+00
1.032009145470134293e+01,6.821553459417257770e+00
1.034009717062017764e+01,5.433246260550554929e+00
1.036010288653901057e+01,6.973828295110187092e+00
1.038010860245784528e+01,5.752725818206692487e+00
1.040011431837667999e+01,5.341888410086976791e+00
1.042012003429551292e+01,5.992100712562671738e+00
1.044012575021434763e+01,5.767617056330227143e+00
1.046013146613318057e+01,5.861769156124353231e+00
1.048013718205201528e+01,5.932195365136206711e+00
1.050014289797084821e+01,6.446926105198664381e+00
1.052014861388968292e+01,6.582720467927565267e+00
1.054015432980851585e+01,6.837107073020755266e+00
1.056016004572735056e+01,7.028905434081019088e+00
1.058016576164618527e+01,5.723552657166382396e+00
1.060017147756501821e+01,7.165287649580906582e+00
1.062017719348385292e+01,6.814818198219685819e+00
1.064018290940268585e+01,7.118169182200730916e+00
1.066018862532152056e+01,6.586933741529471753e+00
1.068019434124035527e+01,6.392198569022841781e+00
1.070020005715918820e+01,7.126458718078486854e+00
1.072020577307802292e+01,5.837491874868256936e+00
1.074021148899685585e+01,5.537952917871518999e+00
1.076021720491569056e+01,7.083070686600036581e+00
1.078022292083452349e+01,5.773361369618547734e+00
1.080022863675335820e+01,7.017853259202668781e+00
1.082023435267219291e+01,6.292473420638201809e+00
1.084024006859102585e+01,7.137761883014937858e+00
1.086024578450986056e+01,5.712583880653933299e+00
1.088025150042869349e+01,5.308056869222185448e+00
1.090025721634752820e+01,6.087639457945198451e+00
1.092026293226636113e+01,6.756025705997865671e+00
1.094026864818519584e+01,6.726452233039339035e+00
1.096027436410403055e+01,5.955676629893350338e+00
1.098028008002286349e+01,6.149670230451615538e+00
1.100028579594169820e+01,5.642738795381916361e+00
1.102029151186053113e+01,6.468002548595082501e+00
1.104029722777936584e+01,5.310503363593300108e+00
1.106030294369819877e+01,7.214736635862021963e+00
1.108030865961703348e+01,6.801094315351101649e+00
1.110031437553586819e+01,5.745303140882253246e+00
1.112032009145470113e+01,6.110851192602225979e+00
1.114032580737353584e+01,6.695833466953147628e+00
1.116033152329236877e+01,5.847767358739756283e+00
1.118033723921120348e+01,5.891809715963625571e+00
1.120034295513003642e+01,6.594654290557744325e+00
1.122034867104887113e+01,7.177067348761142718e+00
1.124035438696770584e+01,6.623074607937678770e+00
1.126036010288653877e+01,6.567060238943388306e+00
1.128036581880537348e+01,5.612001317726575955e+00
1.130037153472420641e+01,6.898139831302025016e+00
1.132037725064304112e+01,6.689276565622701121e+00
1.134038296656187583e+01,5.417359048174449576e+00
1.136038868248070877e+01,6.255059643068307196e+00
1.138039439839954348e+01,6.499100994274210841e+00
1.140040011431837641e+01,5.792624332398765397e+00
1.142040583023721112e+01,6.610264501517081115e+00
1.144041154615604405e+01,6.538723419514213653e+00
1.146041726207487876e+01,5.894180068421786878e+00
1.148042297799371170e+01,5.747023016977468757e+00
1.150042869391254641e+01,6.490046294509660640e+00
1.152043440983138112e+01,6.950664366415179707e+00
1.154044012575021405e+01,5.589114786336923935e+00
1.156044584166904876e+01,5.767951213686204781e+00
1.158045155758788169e+01,5.811733012837173362e+00
1.160045727350671640e+01,6.019157764874721650e+00
1.162046298942555111e+01,6.371867084817141702e+00
1.164046870534438405e+01,6.234828952169727323e+00
1.166047442126321876e+01,5.876392410800319155e+00
1.168048013718205169e+01,7.029854529282958175e+00
1.170048585310088640e+01,6.383738503243474582e+00
1.172049156901971934e+01,5.912640900857299542e+00
1.174049728493855405e+01,6.852308562380119206e+00
1.176050300085738698e+01,6.710965083345847404e+00
1.178050871677622169e+01,7.342805095088146494e+00
1.180051443269505640e+01,6.208025526150985129e+00
1.182052014861388933e+01,7.241930153382488022e+00
1.184052586453272404e+01,6.687207461580626067e+00
1.186053158045155698e+01,7.109386822609182310e+00
1.188053729637039169e+01,6.809251358315719038e+00
1.190054301228922640e+01,7.449789165218237308e+00
1.192054872820805933e+01,5.856991985649985466e+00
1.194055444412689404e+01,6.942998779627918005e+00
1.196056016004572697e+01,7.513094302986803363e+00
1.198056587596456168e+01,7.158655972970260351e+00
1.200057159188339639e+01,6.867151274403464178e+00
1.202057730780222933e+01,6.786345854961324697e+00
1.204058302372106226e+01,6.143219071495449768e+00
1.206058873963989697e+01,6.724563037014893219e+00
1.208059445555873168e+01,6.049722776516171407e+00
1.210060017147756461e+01,6.235413158317312465e+00
1.212060588739639932e+01,6.675988671616233106e+00
1.214061160331523226e+01,7.151884436810009404e+00
1.216061731923406697e+01,6.984209728836681563e+00
1.218062303515290168e+01,6.866761002546921233e+00
1.220062875107173461e+01,8.143627641649207050e+00
1.222063446699056932e+01,7.535508460654201990e+00
1.224064018290940226e+01,6.849539089135739722e+00
1.226064589882823697e+01,7.481686894837322299e+00
1.228065161474707168e+01,7.747191684407981782e+00
1.230065733066590461e+01,8.305800900729874314e+00
1.232066304658473754e+01,7.990093276675663603e+00
1.234066876250357225e+01,8.315729976682721514e+00
1.236067447842240696e+01,8.080382581694507849e+00
1.238068019434123990e+01,6.773719970135849699e+00
1.240068591026007461e+01,7.123394265646981971e+00
1.242069162617890754e+01,7.888863705070222387e+00
1.244069734209774225e+01,7.625100014127031756e+00
1.246070305801657696e+01,7.386617476934329574e+00
1.248070877393540989e+01,7.224137438288980029e+00
1.250071448985424460e+01,7.878827324685811817e+00
1.252072020577307754e+01,7.525969477182488099e+00
1.254072592169191225e+01,9.136033507161586797e+00
1.256073163761074696e+01,8.897847227581740626e+00
1.258073735352957989e+01,8.348466420751254446e+00
1.260074306944841460e+01,8.365169957310422788e+00
1.262074878536724754e+01,9.227228149311134331e+00
1.264075450128608225e+01,8.003331540125511623e+00
1.266076021720491518e+01,9.113980571397473085e+00
1.268076593312374989e+01,8.856439910369648061e+00
1.270077164904258282e+01,8.694247443439788725e+00
1.272077736496141753e+01,9.693424354369888363e+00
1.274078308088025224e+01,8.723417369573372326e+00
1.276078879679908518e+01,9.042287726083477750e+00
1.278079451271791989e+01,1.004006142594080231e+01
1.280080022863675282e+01,9.237954682149593921e+00
1.282080594455558753e+01,9.899023967120989198e+00
1.284081166047442224e+01,1.034213643635278146e+01
1.286081737639325517e+01,1.108560699303111363e+01
1.288082309231208988e+01,1.022606857182831597e+01
1.290082880823092282e+01,1.097173594070376446e+01
1.292083452414975753e+01,1.010213459195923313e+01
1.294084024006859224e+01,1.110739307543236798e+01
1.296084595598742517e+01,1.138761946683125004e+01
1.298085167190625810e+01,1.043201326255859307e+01
