angle,intensity
1.000000000000000000e+01,6.411805796050105144e+00
1.002000571591883471e+01,6.403421179705771848e+00
1.004001143183766764e+01,5.459411329288771597e+00
1.006001714775650235e+01,6.439408184452828365e+00
1.008002286367533529e+01,5.881200216208710252e+00
1.010002857959417000e+01,6.490400467194900713e+00
1.012003429551300293e+01,5.807913177574583585e+00
1.014004001143183764e+01,5.090968421040694025e+00
1.016004572735067235e+01,5.904946485945599122e+00
1.018005144326950528e+01,6.596824932732244129e+00
1.020005715918833999e+01,5.582999696941303824e+00
1.022006287510717293e+01,6.157361646043123748e+00
1.024006859102600764e+01,5.307779490441855152e+00
1.026007430694484057e+01,5.583896111962403985e+00
1.028008002286367528e+01,5.481936730365909227e+00
1.030008573878250999e+01,5.816525435835202984e+00
1.032009145470134293e+01,5.247578353878243895e+00
1.034009717062017764e+01,5.412334447736800058e+00
1.036010288653901057e+01,6.386470855123100421e+00
1.038010860245784528e+01,6.404596864857588834e+00
1.040011431837667999e+01,6.315353509789607855e+00
1.042012003429551292e+01,5.287622261669053358e+00
1.044012575021434763e+01,6.076992229778475973e+00
1.046013146613318057e+01,5.230232603180713369e+00
1.048013718205201528e+01,5.489860226437688340e+00
1.050014289797084821e+01,6.438410894666921180e+00
1.052014861388968292e+01,5.679120143873744198e+00
1.054015432980851585e+01,5.683265013661282339e+00
1.056016004572735056e+01,5.601851169874475289e+00
1.058016576164618527e+01,5.561499003888066284e+00
1.060017147756501821e+01,5.710789751988266438e+00
1.062017719348385292e+01,5.673793431747128579e+00
1.064018290940268585e+01,6.002013030030765250e+00
1.066018862532152056e+01,6.020743603687602530e+00
1.068019434124035527e+01,5.496290562102963406e+00
1.070020005715918820e+01,6.074891048267414106e+00
1.072020577307802292e+01,5.510680601124033906e+00
1.074021148899685585e+01,4.929796271860602097e+00
1.076021720491569056e+01,5.482053279075129737e+00
1.078022292083452349e+01,5.653160266525994793e+00
1.080022863675335820e+01,5.764863263992161535e+00
1.082023435267219291e+01,5.684556584194604412e+00
1.084024006859102585e+01,5.063496209068838461e+00
1.086024578450986056e+01,5.450944531447460051e+00
1.088025150042869349e+01,5.856458813964986909e+00
1.090025721634752820e+01,5.423040340890205258e+00
1.092026293226636113e+01,6.296540584788012929e+00
1.094026864818519584e+01,5.094462954288683676e+00
1.096027436410403055e+01,5.167371378171070617e+00
1.098028008002286349e+01,5.566445030908551139e+00
1.100028579594169820e+01,6.483143428665906427e+00
1.102029151186053113e+01,5.087538795874817055e+00
1.104029722777936584e+01,5.765661726924108166e+00
1.106030294369819877e+01,5.783324807882788576e+00
1.108030865961703348e+01,6.017448847991917482e+00
1.110031437553586819e+01,5.828069141372300699e+00
1.112032009145470113e+01,5.291404972678172669e+00
1.114032580737353584e+01,4.988871366241363070e+00
1.116033152329236877e+01,5.480554960359020455e+00
1.118033723921120348e+01,5.706771649853613404e+00
1.120034295513003642e+01,5.366387399433508065e+00
1.122034867104887113e+01,6.083180092348718482e+00
1.124035438696770584e+01,5.112203456963415604e+00
1.126036010288653877e+01,6.059469641406101559e+00
1.128036581880537348e+01,5.973974065367913866e+00
1.130037153472420641e+01,6.366988995389126771e+00
1.132037725064304112e+01,5.932339905928374790e+00
1.134038296656187583e+01,5.256126526162853807e+00
1.136038868248070877e+01,5.363663092176415681e+00
1.138039439839954348e+01,5.787804190131003779e+00
1.140040011431837641e+01,5.561398090339816136e+00
1.142040583023721112e+01,5.674584150538809268e+00
1.144041154615604405e+01,5.493996091961561135e+00
1.146041726207487876e+01,5.462789283015608177e+00
1.148042297799371170e+01,5.172537070654552593e+00
1.150042869391254641e+01,6.071993032397577039e+00
1.152043440983138112e+01,5.799198639110880293e+00
1.154044012575021405e+01,5.955447065916932736e+00
1.156044584166904876e+01,5.870400861567214079e+00
1.158045155758788169e+01,5.509096159645906710e+00
1.160045727350671640e+01,4.965730670980708084e+00
1.162046298942555111e+01,5.995411086361952080e+00
1.164046870534438405e+01,6.388431130185328044e+00
1.166047442126321876e+01,5.916122888000099778e+00
1.168048013718205169e+01,5.495863425162951899e+00
1.170048585310088640e+01,5.512344010665771954e+00
1.172049156901971934e+01,5.929249971385411655e+00
1.174049728493855405e+01,5.885063290989201334e+00
1.176050300085738698e+01,6.264278378724354113e+00
1.178050871677622169e+01,5.637189220842794057e+00
1.180051443269505640e+01,5.735775140155404905e+00
1.182052014861388933e+01,5.747585926051614891e+00
1.184052586453272404e+01,4.983971932442638142e+00
1.186053158045155698e+01,5.619476999109239479e+00
1.188053729637039169e+01,6.293740296866933370e+00
1.190054301228922640e+01,5.613259540563272587e+00
1.192054872820805933e+01,5.121177023121402883e+00
1.194055444412689404e+01,5.590708399105921877e+00
1.196056016004572697e+01,5.538086226577716431e+00
1.198056587596456168e+01,6.167689967213369151e+00
1.200057159188339639e+01,5.810509648229206903e+00
1.202057730780222933e+01,5.461685837457300963e+00
1.204058302372106226e+01,5.450210807898315579e+00
1.206058873963989697e+01,5.835153648607959376e+00
1.208059445555873168e+01,5.800446227809128885e+00
1.210060017147756461e+01,5.854815063942488074e+00
1.212060588739639932e+01,5.191012887307898893e+00
1.214061160331523226e+01,5.595790743705274295e+00
1.216061731923406697e+01,5.988943712476285874e+00
1.218062303515290168e+01,4.682141993597733531e+00
1.220062875107173461e+01,5.458837790478105134e+00
1.222063446699056932e+01,5.701307848944705547e+00
1.224064018290940226e+01,5.382575695045341391e+00
1.226064589882823697e+01,5.326524519657557022e+00
1.228065161474707168e+01,4.634287501150231137e+00
1.230065733066590461e+01,5.318071594848293948e+00
