angle,intensity
1.000000000000000000e+01,5.676641441530736465e+00
1.002000571591883471e+01,5.744564653884948413e+00
1.004001143183766764e+01,5.373134857664563668e+00
1.006001714775650235e+01,5.315715729672060519e+00
1.008002286367533529e+01,5.958528833054659302e+00
1.010002857959417000e+01,5.969103072592484516e+00
1.012003429551300293e+01,6.327467136311092588e+00
1.014004001143183764e+01,6.152756994978488159e+00
1.016004572735067235e+01,6.092452829853156615e+00
1.018005144326950528e+01,6.479649022563767069e+00
1.020005715918833999e+01,6.586401878773076923e+00
1.022006287510717293e+01,5.021786445039117197e+00
1.024006859102600764e+01,5.474088418350665286e+00
1.026007430694484057e+01,5.867674366861688640e+00
1.028008002286367528e+01,5.672428012137505249e+00
1.030008573878250999e+01,6.050027395444472766e+00
1.032009145470134293e+01,5.620713209852633341e+00
1.034009717062017764e+01,5.758202799023584895e+00
1.036010288653901057e+01,5.779485536027578085e+00
1.038010860245784528e+01,5.795469728382085961e+00
1.040011431837667999e+01,5.358850305666669200e+00
1.042012003429551292e+01,5.193282976931322459e+00
1.044012575021434763e+01,5.828106479193964518e+00
1.046013146613318057e+01,6.198763720717444414e+00
1.048013718205201528e+01,5.497739020002853749e+00
1.050014289797084821e+01,5.183373416494987396e+00
1.052014861388968292e+01,4.716941129034738722e+00
1.054015432980851585e+01,5.854342872001614850e+00
1.056016004572735056e+01,5.464376901253839236e+00
1.058016576164618527e+01,5.405966811845188680e+00
1.060017147756501821e+01,4.962497355289060330e+00
1.062017719348385292e+01,5.825771224180357422e+00
1.064018290940268585e+01,5.292894481651862826e+00
1.066018862532152056e+01,5.543584008154885723e+00
1.068019434124035527e+01,5.620385606603198525e+00
1.070020005715918820e+01,5.798338910245807831e+00
1.072020577307802292e+01,5.340277834062520768e+00
1.074021148899685585e+01,5.302209186106798811e+00
1.076021720491569056e+01,5.751069480079424423e+00
1.078022292083452349e+01,5.274705718302704405e+00
1.080022863675335820e+01,5.027990119595007634e+00
1.082023435267219291e+01,5.623968634221782281e+00
1.084024006859102585e+01,5.869510805641665385e+00
1.086024578450986056e+01,5.880310788249602183e+00
1.088025150042869349e+01,6.026001736166350931e+00
1.090025721634752820e+01,5.111733623793504933e+00
1.092026293226636113e+01,5.070166309248509862e+00
1.094026864818519584e+01,5.207060995789850821e+00
1.096027436410403055e+01,5.272654577901215944e+00
1.098028008002286349e+01,6.124706349772642611e+00
1.100028579594169820e+01,5.619430146447569996e+00
