angle,intensity
1.000000000000000000e+01,3.568884760809644341e+00
1.002000571591883471e+01,4.500321290742414604e+00
1.004001143183766764e+01,4.123672328152387045e+00
1.006001714775650235e+01,3.775158121919954368e+00
1.008002286367533529e+01,4.292072006712229104e+00
1.010002857959417000e+01,4.046734661304101976e+00
1.012003429551300293e+01,4.541140393019164279e+00
1.014004001143183764e+01,3.935911956365499176e+00
1.016004572735067235e+01,4.784000289183195420e+00
1.018005144326950528e+01,4.180979938129194551e+00
1.020005715918833999e+01,3.975160669074443653e+00
1.022006287510717293e+01,4.062525033672307551e+00
1.024006859102600764e+01,4.339737221568123360e+00
1.026007430694484057e+01,4.166054915836270744e+00
1.028008002286367528e+01,4.093674133413212957e+00
1.030008573878250999e+01,4.771285529834136341e+00
1.032009145470134293e+01,3.753471432207232450e+00
1.034009717062017764e+01,4.158694472659447250e+00
1.036010288653901057e+01,4.250863258281832202e+00
1.038010860245784528e+01,4.020965441923191719e+00
1.040011431837667999e+01,4.880139022299846197e+00
1.042012003429551292e+01,4.270256479200286392e+00
1.044012575021434763e+01,4.687202021458034551e+00
1.046013146613318057e+01,4.245995357769708711e+00
1.048013718205201528e+01,4.653544924079170642e+00
1.050014289797084821e+01,4.783790262532770399e+00
1.052014861388968292e+01,4.033007345394943322e+00
1.054015432980851585e+01,4.792532353522013011e+00
1.056016004572735056e+01,4.267064947421697063e+00
1.058016576164618527e+01,4.879354287146438374e+00
1.060017147756501821e+01,5.002949613352549285e+00
1.062017719348385292e+01,4.290048567125786860e+00
1.064018290940268585e+01,4.804132917706148476e+00
1.066018862532152056e+01,5.530034294921279958e+00
1.068019434124035527e+01,4.665917310488497449e+00
1.070020005715918820e+01,4.748022631591369169e+00
1.072020577307802292e+01,4.800743112160404280e+00
1.074021148899685585e+01,4.640062302268285421e+00
1.076021720491569056e+01,4.310252611943249157e+00
1.078022292083452349e+01,5.557265324773350557e+00
1.080022863675335820e+01,5.272962284522268561e+00
1.082023435267219291e+01,5.657088420156444641e+00
1.084024006859102585e+01,5.802854991394089446e+00
1.086024578450986056e+01,5.978318090142823671e+00
1.088025150042869349e+01,4.763708960864683206e+00
1.090025721634752820e+01,5.465734537527850989e+00
1.092026293226636113e+01,5.482477713131865826e+00
1.094026864818519584e+01,4.710248197097968159e+00
1.096027436410403055e+01,4.599153494136543507e+00
1.098028008002286349e+01,5.820674358062535525e+00
1.100028579594169820e+01,5.071779017288522873e+00
1.102029151186053113e+01,5.101099570900765379e+00
1.104029722777936584e+01,5.581641465044309136e+00
1.106030294369819877e+01,5.928367605412642405e+00
1.108030865961703348e+01,5.085700246375240319e+00
1.110031437553586819e+01,5.703681732766135326e+00
1.112032009145470113e+01,5.707673142038550473e+00
1.114032580737353584e+01,6.460021187247830809e+00
1.116033152329236877e+01,5.944692668391427404e+00
1.118033723921120348e+01,5.345074079956845026e+00
1.120034295513003642e+01,5.599071883450767118e+00
1.122034867104887113e+01,5.850018732499867369e+00
1.124035438696770584e+01,6.746565841924801354e+00
1.126036010288653877e+01,6.141612167958514945e+00
1.128036581880537348e+01,6.116789263583605418e+00
1.130037153472420641e+01,6.300678966809456938e+00
