angle,intensity
1.000000000000000000e+01,7.040612508773713252e+00
1.002000571591883471e+01,9.053852914955760056e+00
1.004001143183766764e+01,8.808395927357214106e+00
1.006001714775650235e+01,8.946600754341508477e+00
1.008002286367533529e+01,9.290364937092409292e+00
1.010002857959417000e+01,9.389106613857416406e+00
1.012003429551300293e+01,8.887506228333194258e+00
1.014004001143183764e+01,9.328019657074962723e+00
1.016004572735067235e+01,9.684948736739881880e+00
1.018005144326950528e+01,1.001769641063384242e+01
1.020005715918833999e+01,1.017898808059555904e+01
1.022006287510717293e+01,1.049793150513758810e+01
1.024006859102600764e+01,1.083374783728306490e+01
1.026007430694484057e+01,1.068631858887586006e+01
1.028008002286367528e+01,1.029375157751925407e+01
1.030008573878250999e+01,1.138377772442142977e+01
1.032009145470134293e+01,1.107869246267539332e+01
1.034009717062017764e+01,1.058203876441778668e+01
1.036010288653901057e+01,1.127922724506534990e+01
1.038010860245784528e+01,1.103416614834461917e+01
1.040011431837667999e+01,1.172640865842561908e+01
1.042012003429551292e+01,1.197196786904938648e+01
1.044012575021434763e+01,1.171457444198600761e+01
1.046013146613318057e+01,1.179908759568409415e+01
1.048013718205201528e+01,1.191154847596362742e+01
1.050014289797084821e+01,1.227161850995448233e+01
1.052014861388968292e+01,1.221098815472816668e+01
1.054015432980851585e+01,1.265860641361630101e+01
1.056016004572735056e+01,1.309149396989289649e+01
1.058016576164618527e+01,1.280352392803662909e+01
1.060017147756501821e+01,1.386803852960184535e+01
1.062017719348385292e+01,1.389109608473527047e+01
1.064018290940268585e+01,1.362738587803836587e+01
1.066018862532152056e+01,1.358440301193385302e+01
1.068019434124035527e+01,1.371693776257736985e+01
1.070020005715918820e+01,1.382977440894989485e+01
1.072020577307802292e+01,1.428349083685700016e+01
1.074021148899685585e+01,1.458282679408745075e+01
1.076021720491569056e+01,1.449612553475093968e+01
1.078022292083452349e+01,1.423784632063544464e+01
1.080022863675335820e+01,1.458043503200836710e+01
1.082023435267219291e+01,1.525172227024843785e+01
1.084024006859102585e+01,1.534169812786542586e+01
1.086024578450986056e+01,1.601278987877921622e+01
1.088025150042869349e+01,1.658164518554569966e+01
1.090025721634752820e+01,1.592345644868176358e+01
1.092026293226636113e+01,1.653194573160847725e+01
1.094026864818519584e+01,1.677690720453982465e+01
1.096027436410403055e+01,1.664131498738768755e+01
1.098028008002286349e+01,1.620845631901397255e+01
1.100028579594169820e+01,1.704258806346733479e+01
1.102029151186053113e+01,1.682892612654704934e+01
1.104029722777936584e+01,1.747638823435195476e+01
1.106030294369819877e+01,1.799096238557782357e+01
1.108030865961703348e+01,1.753957254108559027e+01
1.110031437553586819e+01,1.863906756726538205e+01
1.112032009145470113e+01,1.849160664491906303e+01
