angle,intensity
1.000000000000000000e+01,4.007248121006373509e+00
1.002000571591883471e+01,3.625586231423056915e+00
1.004001143183766764e+01,4.027709401002106837e+00
1.006001714775650235e+01,3.909667513808592787e+00
1.008002286367533529e+01,3.508755020591118434e+00
1.010002857959417000e+01,3.324674812261552592e+00
1.012003429551300293e+01,4.171443364151510735e+00
1.014004001143183764e+01,3.302285643368802592e+00
1.016004572735067235e+01,4.234108583897324252e+00
1.018005144326950528e+01,4.016979491723274620e+00
1.020005715918833999e+01,3.136622743976984040e+00
1.022006287510717293e+01,3.515114467617566518e+00
1.024006859102600764e+01,3.052129987489765384e+00
1.026007430694484057e+01,3.959390851020485602e+00
1.028008002286367528e+01,3.870107342019384333e+00
1.030008573878250999e+01,3.126399426431926809e+00
1.032009145470134293e+01,3.649436420064883002e+00
1.034009717062017764e+01,4.035234213026096306e+00
1.036010288653901057e+01,4.332688532353251354e+00
1.038010860245784528e+01,3.811362735656978806e+00
1.040011431837667999e+01,4.152301090547492635e+00
1.042012003429551292e+01,4.086166605298843457e+00
1.044012575021434763e+01,3.082513815943761504e+00
1.046013146613318057e+01,4.618613159130221746e+00
1.048013718205201528e+01,2.909093488289216989e+00
1.050014289797084821e+01,4.640215521042709845e+00
1.052014861388968292e+01,4.066560057143669304e+00
1.054015432980851585e+01,3.717105042227936806e+00
1.056016004572735056e+01,3.482080859164146336e+00
1.058016576164618527e+01,3.851920367230450282e+00
1.060017147756501821e+01,3.719152142461064070e+00
1.062017719348385292e+01,3.877922163538949807e+00
1.064018290940268585e+01,4.049052259568156842e+00
1.066018862532152056e+01,3.669671517982314501e+00
1.068019434124035527e+01,3.653284010280620997e+00
1.070020005715918820e+01,3.335297464801003642e+00
1.072020577307802292e+01,3.282064494646652619e+00
1.074021148899685585e+01,4.280283681321707334e+00
1.076021720491569056e+01,3.697273338890922911e+00
1.078022292083452349e+01,3.912791690929305233e+00
1.080022863675335820e+01,3.824145936523915434e+00
1.082023435267219291e+01,3.060832404104987248e+00
1.084024006859102585e+01,3.175583364047092072e+00
1.086024578450986056e+01,3.797611104467924381e+00
1.088025150042869349e+01,3.847085110001781771e+00
1.090025721634752820e+01,3.895825526939964867e+00
1.092026293226636113e+01,3.798205838485309904e+00
1.094026864818519584e+01,3.167823137689373070e+00
1.096027436410403055e+01,3.883300537864570856e+00
