angle,intensity
1.000000000000000000e+01,3.207236043125077707e+00
1.002000571591883471e+01,4.092405548741418819e+00
1.004001143183766764e+01,2.969267433924010824e+00
1.006001714775650235e+01,3.847169738052905963e+00
1.008002286367533529e+01,2.795470963590288349e+00
1.010002857959417000e+01,3.557831100801508661e+00
1.012003429551300293e+01,2.954943500813664414e+00
1.014004001143183764e+01,3.124269048800435655e+00
1.016004572735067235e+01,4.386351385282624804e+00
1.018005144326950528e+01,2.693627502592856882e+00
1.020005715918833999e+01,4.061952990271722186e+00
1.022006287510717293e+01,3.643152521713797221e+00
1.024006859102600764e+01,4.070358033609634774e+00
1.026007430694484057e+01,3.075657180174737881e+00
1.028008002286367528e+01,3.003069915417644342e+00
1.030008573878250999e+01,3.622663345195082929e+00
1.032009145470134293e+01,3.464322265562711056e+00
1.034009717062017764e+01,3.847344314278223543e+00
1.036010288653901057e+01,4.276885075263867186e+00
1.038010860245784528e+01,4.350750652080728642e+00
1.040011431837667999e+01,2.938286693289094753e+00
1.042012003429551292e+01,2.799372211672739308e+00
1.044012575021434763e+01,3.217127124941238758e+00
1.046013146613318057e+01,2.963042859708691523e+00
1.048013718205201528e+01,3.649580041244436579e+00
1.050014289797084821e+01,4.129415615077222768e+00
1.052014861388968292e+01,3.527456082134035942e+00
1.054015432980851585e+01,3.321249797641987911e+00
1.056016004572735056e+01,3.567727391621582811e+00
1.058016576164618527e+01,4.035612794989327234e+00
1.060017147756501821e+01,3.071849753939217109e+00
1.062017719348385292e+01,2.792180852143351100e+00
1.064018290940268585e+01,3.036747032086803078e+00
1.066018862532152056e+01,3.149244549530335391e+00
1.068019434124035527e+01,3.361852498518753674e+00
1.070020005715918820e+01,3.137991886770945982e+00
1.072020577307802292e+01,3.377847534504936799e+00
1.074021148899685585e+01,2.932393603544339644e+00
1.076021720491569056e+01,3.514712888582562478e+00
1.078022292083452349e+01,3.341802373698783857e+00
1.080022863675335820e+01,3.924726854989681435e+00
1.082023435267219291e+01,3.063873586751892031e+00
1.084024006859102585e+01,2.810088208827906886e+00
1.086024578450986056e+01,3.190446472560809710e+00
1.088025150042869349e+01,3.178587702784671176e+00
1.090025721634752820e+01,3.478637294394138824e+00
1.092026293226636113e+01,2.917317939507972469e+00
1.094026864818519584e+01,2.629356181508470947e+00
1.096027436410403055e+01,4.102048514133886492e+00
1.098028008002286349e+01,3.711850676283555028e+00
