angle,intensity
1.000000000000000000e+01,1.752802684549042977e+00
1.002000571591883471e+01,6.183057619750330636e-01
1.004001143183766764e+01,5.536365665136569469e-02
1.006001714775650235e+01,4.464707921711084104e-01
1.008002286367533529e+01,6.957066122585806589e-01
1.010002857959417000e+01,1.190801131154000325e+00
1.012003429551300293e+01,2.300106527778276733e-01
1.014004001143183764e+01,1.491921178468948561e+00
1.016004572735067235e+01,4.359722646453829675e-01
1.018005144326950528e+01,8.559132338112173111e-01
1.020005715918833999e+01,9.650313597543963562e-01
1.022006287510717293e+01,1.709243828720820257e+00
1.024006859102600764e+01,1.590131283683534402e+00
1.026007430694484057e+01,1.597944129821659009e+00
1.028008002286367528e+01,9.245556507375719546e-01
1.030008573878250999e+01,1.852302961281005800e+00
1.032009145470134293e+01,1.790333469059074423e+00
1.034009717062017764e+01,2.405627280873743890e-01
1.036010288653901057e+01,7.302112855798417179e-01
1.038010860245784528e+01,6.981658227362572688e-01
1.040011431837667999e+01,2.899002800281442194e-01
1.042012003429551292e+01,1.407070645979167312e+00
1.044012575021434763e+01,3.269803921411114089e-01
1.046013146613318057e+01,1.379519785870350956e+00
1.048013718205201528e+01,1.518224697120398980e+00
1.050014289797084821e+01,2.044283413169635466e+00
1.052014861388968292e+01,5.135248051505878486e-01
1.054015432980851585e+01,8.583883870814863482e-01
1.056016004572735056e+01,7.587360287501488942e-01
1.058016576164618527e+01,3.263635398179248193e-01
1.060017147756501821e+01,5.834419751600288251e-01
1.062017719348385292e+01,3.317041460272851516e-01
1.064018290940268585e+01,4.602587965974193618e-01
1.066018862532152056e+01,1.066241191889565565e+00
1.068019434124035527e+01,7.403283597044676423e-01
1.070020005715918820e+01,2.035880312221188593e+00
1.072020577307802292e+01,1.836313768406997893e+00
1.074021148899685585e+01,1.256947678854956507e+00
1.076021720491569056e+01,1.660096493418805164e+00
1.078022292083452349e+01,5.670689525425711697e-01
1.080022863675335820e+01,1.848606035542806003e+00
1.082023435267219291e+01,2.101606147088945775e+00
1.084024006859102585e+01,1.386683711820972720e+00
1.086024578450986056e+01,8.760700258760130144e-01
1.088025150042869349e+01,8.554873562024136735e-01
1.090025721634752820e+01,7.024648543775467990e-01
1.092026293226636113e+01,1.232770502579799254e+00
1.094026864818519584e+01,1.515468186302662001e+00
1.096027436410403055e+01,2.027686557641748877e+00
1.098028008002286349e+01,4.314942165070268509e-01
1.100028579594169820e+01,1.614666021684930897e+00
1.102029151186053113e+01,2.006539432076522189e+00
1.104029722777936584e+01,1.646835996840295913e+00
1.106030294369819877e+01,1.845336348412470073e+00
1.108030865961703348e+01,1.488696198053861774e+00
1.110031437553586819e+01,1.337722873290288161e+00
1.112032009145470113e+01,6.841177917922028895e-01
1.114032580737353584e+01,1.187577829190070711e+00
1.116033152329236877e+01,1.480081382151817060e+00
1.118033723921120348e+01,8.470474395943037305e-01
1.120034295513003642e+01,7.620841894127229343e-01
1.122034867104887113e+01,9.034496193999635993e-01
1.124035438696770584e+01,1.052607175882592339e+00
1.126036010288653877e+01,2.085962144025169440e+00
1.128036581880537348e+01,7.567495645048133435e-01
1.130037153472420641e+01,4.837915132957185671e-01
1.132037725064304112e+01,2.120589571413958652e+00
1.134038296656187583e+01,1.836771747301278790e+00
1.136038868248070877e+01,2.037366642295088681e+00
1.138039439839954348e+01,9.429041863423802683e-01
1.140040011431837641e+01,2.343006189133209904e+00
1.142040583023721112e+01,2.154800748762240037e+00
1.144041154615604405e+01,7.097956395519916528e-01
1.146041726207487876e+01,2.043107658934497195e+00
1.148042297799371170e+01,1.953750863928295889e+00
1.150042869391254641e+01,1.469225593704902133e+00
1.152043440983138112e+01,7.826035909893291898e-01
1.154044012575021405e+01,1.248650956126352796e+00
1.156044584166904876e+01,7.044593691909990518e-01
1.158045155758788169e+01,1.885962140318464764e+00
1.160045727350671640e+01,1.410512168284980161e+00
1.162046298942555111e+01,8.716482994715191168e-01
1.164046870534438405e+01,6.878715446991244820e-01
1.166047442126321876e+01,7.454348493625814198e-01
1.168048013718205169e+01,6.880752526991037454e-01
1.170048585310088640e+01,2.070768576361813551e+00
1.172049156901971934e+01,1.537840985824437068e+00
1.174049728493855405e+01,1.581028220911183002e+00
1.176050300085738698e+01,2.203411893963689305e+00
1.178050871677622169e+01,1.313187826309604622e+00
1.180051443269505640e+01,1.709222622368593347e+00
1.182052014861388933e+01,1.641141542643828055e+00
1.184052586453272404e+01,1.619471681252717232e+00
1.186053158045155698e+01,1.166196267051959001e+00
1.188053729637039169e+01,1.488292714883946877e+00
1.190054301228922640e+01,2.316481566794275082e+00
1.192054872820805933e+01,1.806201150697091862e+00
1.194055444412689404e+01,1.978143761057128192e+00
1.196056016004572697e+01,8.099523480360882877e-01
1.198056587596456168e+01,1.566462348331434828e+00
1.200057159188339639e+01,2.548978826654501262e+00
1.202057730780222933e+01,1.487646684769948324e+00
1.204058302372106226e+01,2.534200098004061985e+00
1.206058873963989697e+01,1.821285085401935566e+00
1.208059445555873168e+01,1.507172560156259555e+00
1.210060017147756461e+01,1.369384050310058498e+00
1.212060588739639932e+01,1.015615289113817266e+00
1.214061160331523226e+01,1.028933175287647384e+00
1.216061731923406697e+01,1.819911168050676542e+00
1.218062303515290168e+01,2.413109359781047125e+00
1.220062875107173461e+01,2.011265297931250640e+00
1.222063446699056932e+01,2.261011978100145203e+00
1.224064018290940226e+01,2.437171350372987710e+00
1.226064589882823697e+01,1.034833538276991094e+00
1.228065161474707168e+01,1.570146899664039974e+00
1.230065733066590461e+01,2.076888305783836763e+00
1.232066304658473754e+01,1.019868362515278237e+00
1.234066876250357225e+01,1.698872769576252217e+00
1.236067447842240696e+01,1.396485083966231500e+00
1.238068019434123990e+01,2.377368231223390360e+00
1.240068591026007461e+01,2.391783154180624038e+00
1.242069162617890754e+01,1.204783420166695374e+00
1.244069734209774225e+01,9.613018732095018892e-01
1.246070305801657696e+01,1.199820947764471457e+00
1.248070877393540989e+01,9.206143978023142438e-01
1.250071448985424460e+01,1.567779846761759854e+00
1.252072020577307754e+01,2.020154880660537167e+00
1.254072592169191225e+01,2.623675928243235145e+00
1.256073163761074696e+01,1.337451921934091459e+00
1.258073735352957989e+01,2.549296916849772998e+00
1.260074306944841460e+01,1.050176522049406369e+00
1.262074878536724754e+01,1.863483162307091989e+00
1.264075450128608225e+01,2.314260376748603409e+00
