angle,intensity
1.000000000000000000e+01,5.437926008969265368e+00
1.002000571591883471e+01,5.785718681790628537e+00
1.004001143183766764e+01,5.864003889599231911e+00
1.006001714775650235e+01,6.911354586968018410e+00
1.008002286367533529e+01,6.471820987876469644e+00
1.010002857959417000e+01,5.629447413695085167e+00
1.012003429551300293e+01,6.415219529921628805e+00
1.014004001143183764e+01,5.903628706110749746e+00
1.016004572735067235e+01,6.150559081287680918e+00
1.018005144326950528e+01,6.090608823682474693e+00
1.020005715918833999e+01,6.725573646714958720e+00
1.022006287510717293e+01,6.322103537523622308e+00
1.024006859102600764e+01,6.350693082273155099e+00
1.026007430694484057e+01,6.229102072953786262e+00
1.028008002286367528e+01,7.064557539813410614e+00
1.030008573878250999e+01,6.838563255517103201e+00
1.032009145470134293e+01,6.346470156348242853e+00
1.034009717062017764e+01,6.527074097584385726e+00
1.036010288653901057e+01,6.333186217688085762e+00
1.038010860245784528e+01,6.651175045683045184e+00
1.040011431837667999e+01,5.925187856464572356e+00
1.042012003429551292e+01,6.272859171122691535e+00
1.044012575021434763e+01,6.354328598650406335e+00
1.046013146613318057e+01,6.546112644806584058e+00
1.048013718205201528e+01,6.894909787634539988e+00
1.050014289797084821e+01,6.516621647309253085e+00
1.052014861388968292e+01,6.133771647769778568e+00
1.054015432980851585e+01,7.132154784778840906e+00
1.056016004572735056e+01,6.184622507145123294e+00
1.058016576164618527e+01,7.341461747494782308e+00
1.060017147756501821e+01,6.524479362223400969e+00
1.062017719348385292e+01,6.393477732544798897e+00
1.064018290940268585e+01,7.609898430377640466e+00
1.066018862532152056e+01,6.138895972409164514e+00
1.068019434124035527e+01,6.664801361399161905e+00
1.070020005715918820e+01,6.356120901876806784e+00
1.072020577307802292e+01,7.158778810037887297e+00
1.074021148899685585e+01,7.033878095922414531e+00
1.076021720491569056e+01,7.253276703423194860e+00
1.078022292083452349e+01,6.369682888056154013e+00
1.080022863675335820e+01,6.993157157196261409e+00
1.082023435267219291e+01,7.393019727601778612e+00
1.084024006859102585e+01,7.264895059361855978e+00
1.086024578450986056e+01,6.708474823082531735e+00
1.088025150042869349e+01,6.256437184198680335e+00
1.090025721634752820e+01,7.216632346293440747e+00
1.092026293226636113e+01,7.345038945060918145e+00
1.094026864818519584e+01,6.450715259364919518e+00
1.096027436410403055e+01,7.573751936831084386e+00
1.098028008002286349e+01,7.463148313737310247e+00
1.100028579594169820e+01,7.257568617625359764e+00
1.102029151186053113e+01,7.769823036280324224e+00
1.104029722777936584e+01,7.784582654430425741e+00
1.106030294369819877e+01,8.045411269064565829e+00
1.108030865961703348e+01,7.975584066393161642e+00
1.110031437553586819e+01,7.494230717802615516e+00
1.112032009145470113e+01,7.532805571815407220e+00
1.114032580737353584e+01,8.579309475629774084e+00
1.116033152329236877e+01,7.358127792376050635e+00
1.118033723921120348e+01,8.180373835967508001e+00
1.120034295513003642e+01,8.494385322129669902e+00
1.122034867104887113e+01,8.197370288398014182e+00
1.124035438696770584e+01,7.779319819224312482e+00
1.126036010288653877e+01,7.972581203756860191e+00
1.128036581880537348e+01,8.846370638346247262e+00
1.130037153472420641e+01,8.400238360574315166e+00
1.132037725064304112e+01,8.418053649289696239e+00
1.134038296656187583e+01,7.846363310932159330e+00
1.136038868248070877e+01,8.521298399334110485e+00
1.138039439839954348e+01,8.552871290384903347e+00
1.140040011431837641e+01,9.307323930707145365e+00
1.142040583023721112e+01,8.224109563122329547e+00
1.144041154615604405e+01,8.115117132844639869e+00
1.146041726207487876e+01,9.092868044321797072e+00
1.148042297799371170e+01,9.170286945244397359e+00
1.150042869391254641e+01,8.876941484703797514e+00
1.152043440983138112e+01,8.896045006796272858e+00
1.154044012575021405e+01,9.052115801828753305e+00
1.156044584166904876e+01,9.275846969868563718e+00
1.158045155758788169e+01,8.880793940394566377e+00
1.160045727350671640e+01,9.167078986477072533e+00
1.162046298942555111e+01,9.685498086930628858e+00
1.164046870534438405e+01,9.190781226247697333e+00
1.166047442126321876e+01,8.555978577519132600e+00
1.168048013718205169e+01,9.050744511868767717e+00
1.170048585310088640e+01,8.224816849442420974e+00
1.172049156901971934e+01,8.456618427905842950e+00
1.174049728493855405e+01,9.162494213235850893e+00
1.176050300085738698e+01,9.091174173414131587e+00
1.178050871677622169e+01,8.787157516905191201e+00
1.180051443269505640e+01,8.810465537336066078e+00
1.182052014861388933e+01,9.012946171228129799e+00
1.184052586453272404e+01,9.406737470144673097e+00
1.186053158045155698e+01,9.463798999723227467e+00
1.188053729637039169e+01,9.504567293298091357e+00
1.190054301228922640e+01,9.662149553735615015e+00
1.192054872820805933e+01,8.710400199555618173e+00
1.194055444412689404e+01,9.407900582492539243e+00
1.196056016004572697e+01,8.818470764244175086e+00
1.198056587596456168e+01,9.510190291393762152e+00
1.200057159188339639e+01,9.900698436441182082e+00
1.202057730780222933e+01,9.699615028631345837e+00
1.204058302372106226e+01,9.462959874555837203e+00
1.206058873963989697e+01,9.326219832353393357e+00
1.208059445555873168e+01,1.018985046325500043e+01
1.210060017147756461e+01,1.029200745873045264e+01
1.212060588739639932e+01,1.093676404256374290e+01
1.214061160331523226e+01,1.048047725941501973e+01
1.216061731923406697e+01,1.102086764627064852e+01
1.218062303515290168e+01,1.087092173792322392e+01
1.220062875107173461e+01,1.048540125901270414e+01
1.222063446699056932e+01,1.076058662592632764e+01
1.224064018290940226e+01,1.108767574960994295e+01
