angle,intensity
1.000000000000000000e+01,1.317937392115046791e+01
1.002000571591883471e+01,1.267820115186565033e+01
1.004001143183766764e+01,1.191477403228416421e+01
1.006001714775650235e+01,1.214621734533730013e+01
1.008002286367533529e+01,1.104985857636429181e+01
1.010002857959417000e+01,9.488500593717624554e+00
1.012003429551300293e+01,3.740502200552571654e+00
1.014004001143183764e+01,8.611658225178734583e+00
1.016004572735067235e+01,7.986359334714078884e+00
1.018005144326950528e+01,7.638113990547060972e+00
1.020005715918833999e+01,6.872000504682002742e+00
1.022006287510717293e+01,6.151199837407860471e+00
1.024006859102600764e+01,5.442051471626186299e+00
1.026007430694484057e+01,6.132123384462293103e+00
1.028008002286367528e+01,5.222718010424567403e+00
1.030008573878250999e+01,5.074439586611716457e+00
1.032009145470134293e+01,4.265611007580492497e+00
1.034009717062017764e+01,4.827386081431949805e+00
1.036010288653901057e+01,5.068633558077492829e+00
1.038010860245784528e+01,4.649637578457334719e+00
1.040011431837667999e+01,4.065237450433105693e+00
1.042012003429551292e+01,3.763636841452704829e+00
1.044012575021434763e+01,4.093024640228813738e+00
1.046013146613318057e+01,4.433197171003182113e+00
1.048013718205201528e+01,3.689261519997614869e+00
1.050014289797084821e+01,3.822842298534150807e+00
1.052014861388968292e+01,3.169538174783669060e+00
1.054015432980851585e+01,4.139732167777047778e+00
1.056016004572735056e+01,4.491215375080559014e+00
1.058016576164618527e+01,4.082318395746864503e+00
1.060017147756501821e+01,4.579281409628676691e+00
1.062017719348385292e+01,3.537645511825180833e+00
1.064018290940268585e+01,4.096395751670928398e+00
1.066018862532152056e+01,3.860331159599541095e+00
1.068019434124035527e+01,3.876918091833728930e+00
1.070020005715918820e+01,3.716132979873045805e+00
1.072020577307802292e+01,4.321492567902966542e+00
1.074021148899685585e+01,4.286312979085409758e+00
1.076021720491569056e+01,3.809251146498175977e+00
1.078022292083452349e+01,4.199805736053535021e+00
1.080022863675335820e+01,4.034510508472262558e+00
1.082023435267219291e+01,3.551110193348122834e+00
1.084024006859102585e+01,4.110079094695120006e+00
1.086024578450986056e+01,4.605228948614475293e+00
1.088025150042869349e+01,3.760576602129835244e+00
1.090025721634752820e+01,4.253164045786405723e+00
1.092026293226636113e+01,3.661974522910372620e+00
1.094026864818519584e+01,3.406333097958330391e+00
1.096027436410403055e+01,3.973819794008440986e+00
1.098028008002286349e+01,4.568288294691451590e+00
1.100028579594169820e+01,3.360095395942082064e+00
