angle,intensity
1.000000000000000000e+01,3.384780309634361828e+00
1.002000571591883471e+01,4.041948464511027517e+00
1.004001143183766764e+01,3.624569659905366947e+00
1.006001714775650235e+01,3.047977849956834184e+00
1.008002286367533529e+01,3.695245696781722433e+00
1.010002857959417000e+01,3.172896561280970307e+00
1.012003429551300293e+01,3.763005455281499323e+00
1.014004001143183764e+01,3.986607205109604202e+00
1.016004572735067235e+01,3.684484998481895257e+00
1.018005144326950528e+01,3.667890360680327255e+00
1.020005715918833999e+01,3.228210784862684424e+00
1.022006287510717293e+01,3.916493762792838673e+00
1.024006859102600764e+01,3.346749408893140654e+00
1.026007430694484057e+01,3.593992451326703641e+00
1.028008002286367528e+01,3.718294548531983601e+00
1.030008573878250999e+01,3.794506385902797874e+00
1.032009145470134293e+01,4.245902840054167626e+00
1.034009717062017764e+01,3.111389547208205819e+00
1.036010288653901057e+01,3.690015961900247277e+00
1.038010860245784528e+01,3.818818696827402270e+00
1.040011431837667999e+01,2.960603747829185117e+00
1.042012003429551292e+01,4.197739748484575095e+00
1.044012575021434763e+01,3.417774155063082908e+00
1.046013146613318057e+01,3.549130952070002287e+00
1.048013718205201528e+01,4.210195015619952130e+00
1.050014289797084821e+01,3.255522695532163890e+00
1.052014861388968292e+01,3.406785849849790271e+00
1.054015432980851585e+01,3.820782153992689611e+00
1.056016004572735056e+01,3.324984031857443512e+00
1.058016576164618527e+01,3.593790103231432109e+00
1.060017147756501821e+01,3.892982510229032300e+00
1.062017719348385292e+01,3.502502628343050706e+00
1.064018290940268585e+01,3.265298646848822095e+00
1.066018862532152056e+01,3.201175118952656273e+00
1.068019434124035527e+01,3.908599374688323635e+00
1.070020005715918820e+01,3.946140421751413108e+00
1.072020577307802292e+01,3.337510817382704609e+00
1.074021148899685585e+01,4.280229126026751985e+00
1.076021720491569056e+01,3.975227749472189931e+00
1.078022292083452349e+01,4.310192276189842353e+00
1.080022863675335820e+01,3.814231032390624332e+00
1.082023435267219291e+01,4.171140131642935955e+00
1.084024006859102585e+01,4.567117116021883305e+00
1.086024578450986056e+01,4.687015083514598501e+00
1.088025150042869349e+01,4.070528963522079380e+00
1.090025721634752820e+01,4.017480401660499467e+00
1.092026293226636113e+01,4.683797336769858433e+00
1.094026864818519584e+01,3.538124774408698325e+00
1.096027436410403055e+01,3.955556115892682634e+00
1.098028008002286349e+01,3.814752105600751619e+00
1.100028579594169820e+01,4.690744772240721616e+00
1.102029151186053113e+01,3.531712751375159165e+00
1.104029722777936584e+01,4.187740196434036832e+00
1.106030294369819877e+01,4.059902271793516704e+00
1.108030865961703348e+01,4.533832009075396741e+00
1.110031437553586819e+01,3.725596156485411203e+00
1.112032009145470113e+01,4.034014567779784066e+00
1.114032580737353584e+01,4.791009482562696320e+00
1.116033152329236877e+01,4.835974667099892876e+00
1.118033723921120348e+01,4.401602821035461410e+00
1.120034295513003642e+01,3.466658621746385727e+00
1.122034867104887113e+01,4.348236518857710564e+00
1.124035438696770584e+01,3.989046741322240131e+00
1.126036010288653877e+01,4.185561416255231038e+00
1.128036581880537348e+01,4.826626434522298226e+00
1.130037153472420641e+01,4.298229365534533386e+00
1.132037725064304112e+01,3.962864000285862609e+00
1.134038296656187583e+01,4.643010998383720001e+00
1.136038868248070877e+01,4.745092838186911521e+00
1.138039439839954348e+01,4.429483577459986776e+00
1.140040011431837641e+01,4.331531569136542359e+00
1.142040583023721112e+01,4.066040942434134386e+00
1.144041154615604405e+01,4.845763989855014664e+00
1.146041726207487876e+01,3.783016306119569627e+00
1.148042297799371170e+01,3.546694675557370502e+00
1.150042869391254641e+01,4.046585052307583474e+00
1.152043440983138112e+01,4.497969758367077020e+00
1.154044012575021405e+01,3.951717538735387336e+00
1.156044584166904876e+01,5.195730136365350305e+00
1.158045155758788169e+01,4.603852588617410646e+00
1.160045727350671640e+01,3.944353861803317152e+00
1.162046298942555111e+01,4.373292984983813803e+00
1.164046870534438405e+01,4.372920366182723839e+00
1.166047442126321876e+01,3.591547329350995632e+00
1.168048013718205169e+01,4.527542859907711659e+00
1.170048585310088640e+01,4.039712688979212096e+00
1.172049156901971934e+01,4.357205894545892022e+00
1.174049728493855405e+01,4.842460562449254269e+00
1.176050300085738698e+01,5.127484121070378542e+00
1.178050871677622169e+01,4.643788271808598545e+00
1.180051443269505640e+01,4.524780590095963007e+00
1.182052014861388933e+01,5.156855150556046041e+00
1.184052586453272404e+01,5.160469751202082733e+00
1.186053158045155698e+01,4.311487180479078418e+00
1.188053729637039169e+01,4.126335480840548797e+00
1.190054301228922640e+01,5.546000284137674541e+00
1.192054872820805933e+01,5.658925872025991843e+00
1.194055444412689404e+01,4.446825953102754525e+00
1.196056016004572697e+01,4.850128449620464188e+00
1.198056587596456168e+01,5.677221861048878715e+00
1.200057159188339639e+01,4.716699881037142106e+00
1.202057730780222933e+01,5.687795198306247357e+00
1.204058302372106226e+01,4.226205021533654183e+00
1.206058873963989697e+01,4.615175547588416194e+00
1.208059445555873168e+01,4.789940609743736033e+00
1.210060017147756461e+01,5.721498866549328710e+00
1.212060588739639932e+01,5.422887463776136840e+00
1.214061160331523226e+01,5.239286890195121060e+00
1.216061731923406697e+01,4.375816194462579745e+00
1.218062303515290168e+01,4.555581455638603394e+00
1.220062875107173461e+01,4.609806758058731191e+00
1.222063446699056932e+01,5.237204867719215784e+00
1.224064018290940226e+01,4.855374996612508376e+00
1.226064589882823697e+01,4.621635731767714361e+00
1.228065161474707168e+01,5.098019870412722199e+00
1.230065733066590461e+01,4.880002255606895822e+00
1.232066304658473754e+01,4.380121461246605286e+00
1.234066876250357225e+01,5.711591838384746822e+00
1.236067447842240696e+01,5.011242884838893019e+00
1.238068019434123990e+01,5.066676417639493835e+00
1.240068591026007461e+01,4.546738879652981069e+00
1.242069162617890754e+01,4.630939363013892418e+00
1.244069734209774225e+01,4.986254472231630430e+00
1.246070305801657696e+01,4.687011590118366655e+00
1.248070877393540989e+01,4.577108678429379296e+00
1.250071448985424460e+01,4.302200505690027654e+00
1.252072020577307754e+01,4.058044975079987182e+00
1.254072592169191225e+01,3.660882249123915244e+00
1.256073163761074696e+01,4.607860914527016405e+00
1.258073735352957989e+01,4.159979104685389117e+00
1.260074306944841460e+01,4.871794945390969467e+00
1.262074878536724754e+01,4.320391625748288611e+00
1.264075450128608225e+01,5.096385598264278727e+00
1.266076021720491518e+01,4.021683688645434351e+00
1.268076593312374989e+01,3.671759737151631509e+00
1.270077164904258282e+01,4.363706921236260250e+00
1.272077736496141753e+01,3.882848520846665874e+00
1.274078308088025224e+01,3.547059193261133281e+00
1.276078879679908518e+01,4.234437316552377872e+00
1.278079451271791989e+01,4.307599331250417940e+00
1.280080022863675282e+01,3.810654909590445172e+00
1.282080594455558753e+01,4.561579873797793283e+00
1.284081166047442224e+01,4.501910796461703335e+00
1.286081737639325517e+01,4.444167081873871439e+00
1.288082309231208988e+01,4.176097470565517611e+00
1.290082880823092282e+01,4.574431466624876208e+00
1.292083452414975753e+01,4.985144518144910109e+00
1.294084024006859224e+01,4.364313775641519122e+00
1.296084595598742517e+01,4.075650494700131965e+00
1.298085167190625810e+01,4.135733606324208722e+00
1.300085738782509281e+01,3.420747518049241265e+00
1.302086310374392752e+01,3.568332003307422617e+00
1.304086881966276046e+01,3.949201414619172290e+00
1.306087453558159517e+01,4.749103142203003003e+00
1.308088025150042810e+01,4.891767014573539463e+00
1.310088596741926281e+01,4.071506460334349597e+00
1.312089168333809752e+01,4.620005248301633394e+00
1.314089739925693046e+01,3.488784681957827871e+00
1.316090311517576517e+01,3.968055955120839418e+00
1.318090883109459810e+01,4.551518657598975004e+00
1.320091454701343281e+01,3.775081572739628299e+00
1.322092026293226752e+01,3.674745147973106363e+00
1.324092597885110045e+01,4.396541681212806196e+00
1.326093169476993339e+01,3.773785280028938871e+00
1.328093741068876810e+01,3.371657025265261787e+00
1.330094312660760281e+01,3.901049134174908950e+00
1.332094884252643574e+01,3.452123106914074313e+00
1.334095455844527045e+01,3.498652553114851571e+00
1.336096027436410338e+01,3.637038913807731255e+00
1.338096599028293809e+01,3.324506852387734135e+00
1.340097170620177280e+01,3.681040842812769220e+00
1.342097742212060574e+01,3.477341810119514154e+00
1.344098313803944045e+01,3.419001361671855754e+00
