angle,intensity
1.000000000000000000e+01,5.909558375283024745e+00
1.002000571591883471e+01,5.663758716135102844e+00
1.004001143183766764e+01,6.131890738764383286e+00
1.006001714775650235e+01,6.682430138510627060e+00
1.008002286367533529e+01,5.154966466480975562e+00
1.010002857959417000e+01,5.914906855862414048e+00
1.012003429551300293e+01,6.087762538691725567e+00
1.014004001143183764e+01,5.221671400503575811e+00
1.016004572735067235e+01,5.972557483719874050e+00
1.018005144326950528e+01,5.069979017768485363e+00
1.020005715918833999e+01,5.083768151649431744e+00
1.022006287510717293e+01,5.822544040613660599e+00
1.024006859102600764e+01,6.135314818112804325e+00
1.026007430694484057e+01,6.093920204994427436e+00
1.028008002286367528e+01,5.864876373251700414e+00
1.030008573878250999e+01,5.714644622662977014e+00
1.032009145470134293e+01,5.766147394339688148e+00
1.034009717062017764e+01,5.633048283113860855e+00
1.036010288653901057e+01,6.234000030081221055e+00
1.038010860245784528e+01,6.575642815411459452e+00
1.040011431837667999e+01,6.201294194848923524e+00
1.042012003429551292e+01,5.603720727510852484e+00
1.044012575021434763e+01,5.737353296194897645e+00
1.046013146613318057e+01,6.116312822964282248e+00
1.048013718205201528e+01,5.564741714347437807e+00
1.050014289797084821e+01,5.431127408942893808e+00
1.052014861388968292e+01,6.096575989118724337e+00
1.054015432980851585e+01,6.560110337563228811e+00
1.056016004572735056e+01,5.761913522421071576e+00
1.058016576164618527e+01,5.911158340132918632e+00
1.060017147756501821e+01,5.756100952517297031e+00
1.062017719348385292e+01,5.746073799501990820e+00
1.064018290940268585e+01,5.182276648779934547e+00
1.066018862532152056e+01,6.262628061988277040e+00
1.068019434124035527e+01,5.566098369108883226e+00
1.070020005715918820e+01,5.067398316086766386e+00
1.072020577307802292e+01,5.532907253161978289e+00
1.074021148899685585e+01,6.128205935223874690e+00
1.076021720491569056e+01,5.777190414212695302e+00
1.078022292083452349e+01,6.550272857146904215e+00
1.080022863675335820e+01,4.810351751787738550e+00
1.082023435267219291e+01,5.473817173418108695e+00
1.084024006859102585e+01,6.084555874315350721e+00
1.086024578450986056e+01,5.543340795985285396e+00
1.088025150042869349e+01,5.912409304420522815e+00
1.090025721634752820e+01,5.412018382858544641e+00
1.092026293226636113e+01,5.582305217366963390e+00
1.094026864818519584e+01,6.204979129737614230e+00
1.096027436410403055e+01,4.788933358960703046e+00
1.098028008002286349e+01,4.947817848197851198e+00
1.100028579594169820e+01,5.074764449427579649e+00
1.102029151186053113e+01,5.306083165769265975e+00
1.104029722777936584e+01,5.554257928145660550e+00
1.106030294369819877e+01,5.083641814636360223e+00
1.108030865961703348e+01,5.108401566325714072e+00
1.110031437553586819e+01,5.712077813973261087e+00
1.112032009145470113e+01,5.399358010979636191e+00
1.114032580737353584e+01,6.251228682149889693e+00
1.116033152329236877e+01,4.981522476741694128e+00
1.118033723921120348e+01,6.070896296517954482e+00
1.120034295513003642e+01,6.168466120699457100e+00
1.122034867104887113e+01,5.674465402451668083e+00
1.124035438696770584e+01,5.314488032882928259e+00
1.126036010288653877e+01,6.213077706366354036e+00
1.128036581880537348e+01,5.024330252117886531e+00
1.130037153472420641e+01,5.978553110441387375e+00
1.132037725064304112e+01,5.246336604445172469e+00
1.134038296656187583e+01,5.537471614825425270e+00
1.136038868248070877e+01,4.657597589037690611e+00
1.138039439839954348e+01,5.505135938697980791e+00
1.140040011431837641e+01,5.735907353589777991e+00
1.142040583023721112e+01,5.929552496277972651e+00
1.144041154615604405e+01,5.535718147330329408e+00
1.146041726207487876e+01,6.066436775287362693e+00
1.148042297799371170e+01,6.114036323559703945e+00
1.150042869391254641e+01,4.837649978289708663e+00
1.152043440983138112e+01,6.279762709066631921e+00
1.154044012575021405e+01,5.443784885136805585e+00
1.156044584166904876e+01,5.630600268636395178e+00
1.158045155758788169e+01,5.140101837270248275e+00
1.160045727350671640e+01,5.388963011479626530e+00
1.162046298942555111e+01,5.316110649149337064e+00
1.164046870534438405e+01,6.032396808048313019e+00
1.166047442126321876e+01,5.620397249129419848e+00
1.168048013718205169e+01,5.323251075911834995e+00
1.170048585310088640e+01,4.807462386917289443e+00
1.172049156901971934e+01,5.648062229642198062e+00
1.174049728493855405e+01,5.225384150399662531e+00
1.176050300085738698e+01,5.363961455559643987e+00
1.178050871677622169e+01,4.922610415753668534e+00
1.180051443269505640e+01,5.237653452132458476e+00
1.182052014861388933e+01,5.033044416165392221e+00
1.184052586453272404e+01,5.641039126573532236e+00
1.186053158045155698e+01,5.200485630900681500e+00
1.188053729637039169e+01,4.895096082583768826e+00
1.190054301228922640e+01,5.452759928379496301e+00
1.192054872820805933e+01,6.072971948760891081e+00
