angle,intensity
1.000000000000000000e+01,3.817391853452144090e+01
1.002000571591883471e+01,3.947820041759842979e+01
1.004001143183766764e+01,4.100175933353471436e+01
1.006001714775650235e+01,4.126747656555633625e+01
1.008002286367533529e+01,4.209245948949916283e+01
1.010002857959417000e+01,4.264431150445468433e+01
1.012003429551300293e+01,4.290653142990834112e+01
1.014004001143183764e+01,4.345429658463858402e+01
1.016004572735067235e+01,4.475591708991656503e+01
1.018005144326950528e+01,4.465908887730613230e+01
1.020005715918833999e+01,4.635414125594704871e+01
1.022006287510717293e+01,4.674396243020537867e+01
1.024006859102600764e+01,4.716376182944818396e+01
1.026007430694484057e+01,4.736031055168800918e+01
1.028008002286367528e+01,4.795215978983292615e+01
1.030008573878250999e+01,4.864716647526776683e+01
1.032009145470134293e+01,4.859116502537488458e+01
1.034009717062017764e+01,4.912378138059830945e+01
1.036010288653901057e+01,4.865641052572752301e+01
1.038010860245784528e+01,4.928927405502885506e+01
1.040011431837667999e+01,4.912634825281973860e+01
1.042012003429551292e+01,4.840550392059267892e+01
1.044012575021434763e+01,4.950767603630586677e+01
1.046013146613318057e+01,4.850689523735620412e+01
1.048013718205201528e+01,4.824602850470306237e+01
1.050014289797084821e+01,4.820513693725528270e+01
1.052014861388968292e+01,4.666828481271048901e+01
1.054015432980851585e+01,4.662090169376602944e+01
1.056016004572735056e+01,4.501409997576146793e+01
1.058016576164618527e+01,4.380207067782033903e+01
1.060017147756501821e+01,4.259395146512419927e+01
1.062017719348385292e+01,4.092807166010379660e+01
1.064018290940268585e+01,3.903279860328746054e+01
1.066018862532152056e+01,3.657160178943560425e+01
1.068019434124035527e+01,3.503694245559225351e+01
1.070020005715918820e+01,3.266991146127962509e+01
1.072020577307802292e+01,2.976674834155971894e+01
1.074021148899685585e+01,2.692032585029330249e+01
1.076021720491569056e+01,2.479040568550801993e+01
1.078022292083452349e+01,2.271250896520659524e+01
1.080022863675335820e+01,2.031384411438131110e+01
1.082023435267219291e+01,1.910888393763076820e+01
1.084024006859102585e+01,1.741742177702615280e+01
1.086024578450986056e+01,1.507216430989129918e+01
1.088025150042869349e+01,1.389881406697407051e+01
1.090025721634752820e+01,1.237265647877065078e+01
1.092026293226636113e+01,1.259535589295534130e+01
1.094026864818519584e+01,1.116714169973544202e+01
1.096027436410403055e+01,1.010750674170876806e+01
1.098028008002286349e+01,1.002226840307290168e+01
1.100028579594169820e+01,1.027173400177003160e+01
1.102029151186053113e+01,9.781469400022606564e+00
1.104029722777936584e+01,8.997752505262536005e+00
1.106030294369819877e+01,9.079850116447076402e+00
1.108030865961703348e+01,9.424687280537574097e+00
1.110031437553586819e+01,9.622214047415409865e+00
1.112032009145470113e+01,9.291149387422992234e+00
1.114032580737353584e+01,9.345708993191124137e+00
1.116033152329236877e+01,9.664206431478106651e+00
1.118033723921120348e+01,8.911348257958831454e+00
1.120034295513003642e+01,8.686729369141039214e+00
1.122034867104887113e+01,8.382619355747021217e+00
1.124035438696770584e+01,9.598610268994400840e+00
1.126036010288653877e+01,9.429234972864355413e+00
1.128036581880537348e+01,8.785314609581286405e+00
1.130037153472420641e+01,8.348414457726608617e+00
1.132037725064304112e+01,9.064197122886483271e+00
1.134038296656187583e+01,8.619406545714911161e+00
1.136038868248070877e+01,8.616004898456353089e+00
1.138039439839954348e+01,9.238633457497614998e+00
1.140040011431837641e+01,8.654300708146941190e+00
1.142040583023721112e+01,9.406348393490977955e+00
1.144041154615604405e+01,8.412668765892128420e+00
1.146041726207487876e+01,9.139192324185900773e+00
1.148042297799371170e+01,8.679191798015631676e+00
1.150042869391254641e+01,8.714248485354509910e+00
1.152043440983138112e+01,9.520843695030913878e+00
1.154044012575021405e+01,1.017745909762425072e+01
1.156044584166904876e+01,9.121609742638041141e+00
1.158045155758788169e+01,9.045570622333764632e+00
1.160045727350671640e+01,9.312291644394569801e+00
1.162046298942555111e+01,9.708748905741920510e+00
1.164046870534438405e+01,9.215492875157687891e+00
1.166047442126321876e+01,9.823918743373676321e+00
1.168048013718205169e+01,8.792598538944851327e+00
1.170048585310088640e+01,8.772825693575377670e+00
1.172049156901971934e+01,8.782261601477117097e+00
1.174049728493855405e+01,9.989683482348546306e+00
1.176050300085738698e+01,9.161984106905709524e+00
1.178050871677622169e+01,9.077547329698296252e+00
1.180051443269505640e+01,9.278253030432649595e+00
1.182052014861388933e+01,9.981954499307214235e+00
1.184052586453272404e+01,9.818253189893951571e+00
1.186053158045155698e+01,9.053226479573144303e+00
1.188053729637039169e+01,8.873235115541783458e+00
1.190054301228922640e+01,9.330353171088340503e+00
1.192054872820805933e+01,9.793162170150960577e+00
1.194055444412689404e+01,8.990732973384359283e+00
1.196056016004572697e+01,8.851353759123876230e+00
1.198056587596456168e+01,8.232351210114714490e+00
1.200057159188339639e+01,8.309432788801101921e+00
1.202057730780222933e+01,7.669415602386578712e+00
1.204058302372106226e+01,7.464063058631195346e+00
1.206058873963989697e+01,6.917646731035627994e+00
1.208059445555873168e+01,7.325823940995148220e+00
1.210060017147756461e+01,7.249465194545977376e+00
1.212060588739639932e+01,6.578004333663621139e+00
1.214061160331523226e+01,6.935458217979341811e+00
