angle,intensity
1.000000000000000000e+01,3.500286531569131654e+01
1.002000571591883471e+01,4.055260513574391013e+01
1.004001143183766764e+01,4.070586680405335755e+01
1.006001714775650235e+01,4.113356999647046308e+01
1.008002286367533529e+01,4.264611470910583790e+01
1.010002857959417000e+01,4.286411842316235266e+01
1.012003429551300293e+01,4.317542173199812794e+01
1.014004001143183764e+01,4.456577831022154612e+01
1.016004572735067235e+01,4.399760571532792142e+01
1.018005144326950528e+01,4.438962178146203996e+01
1.020005715918833999e+01,4.558612920440142346e+01
1.022006287510717293e+01,4.542403110962685275e+01
1.024006859102600764e+01,4.617408606803829940e+01
1.026007430694484057e+01,4.601258742830016502e+01
1.028008002286367528e+01,4.617398396912356873e+01
1.030008573878250999e+01,4.688590839570599655e+01
1.032009145470134293e+01,4.714904935647076911e+01
1.034009717062017764e+01,4.723239795383474871e+01
1.036010288653901057e+01,4.811582533125412908e+01
1.038010860245784528e+01,4.727122881194586768e+01
1.040011431837667999e+01,4.753331810283425085e+01
1.042012003429551292e+01,4.842539298924064894e+01
1.044012575021434763e+01,4.821122809011448851e+01
1.046013146613318057e+01,4.838630473764411022e+01
1.048013718205201528e+01,4.841392716444821787e+01
1.050014289797084821e+01,4.872209246110191572e+01
1.052014861388968292e+01,4.728394419233483603e+01
1.054015432980851585e+01,4.796535024565961436e+01
1.056016004572735056e+01,4.800807472850777202e+01
1.058016576164618527e+01,4.757946258953008112e+01
1.060017147756501821e+01,4.794649560741741823e+01
1.062017719348385292e+01,4.827423788357722856e+01
1.064018290940268585e+01,4.872653895633631294e+01
1.066018862532152056e+01,4.890046262975851477e+01
1.068019434124035527e+01,4.922489774828115827e+01
1.070020005715918820e+01,4.988609785693063969e+01
1.072020577307802292e+01,5.018780024585311139e+01
1.074021148899685585e+01,5.167627494256501564e+01
1.076021720491569056e+01,5.196048618041767497e+01
1.078022292083452349e+01,5.328644926198715837e+01
1.080022863675335820e+01,5.325096222261075951e+01
1.082023435267219291e+01,5.461974836108733200e+01
1.084024006859102585e+01,5.415814761340411820e+01
1.086024578450986056e+01,5.559168748439181940e+01
1.088025150042869349e+01,5.642256348212663397e+01
1.090025721634752820e+01,5.690366157437869532e+01
1.092026293226636113e+01,5.695422304884903042e+01
1.094026864818519584e+01,5.811885379145267905e+01
1.096027436410403055e+01,5.789852106074319238e+01
1.098028008002286349e+01,5.804624298853596542e+01
1.100028579594169820e+01,5.877477949080370934e+01
1.102029151186053113e+01,5.831950851685731863e+01
1.104029722777936584e+01,5.829933699450737095e+01
1.106030294369819877e+01,5.799540250707060096e+01
1.108030865961703348e+01,5.693542094518692664e+01
1.110031437553586819e+01,5.685300204784957856e+01
1.112032009145470113e+01,5.505362155585247308e+01
1.114032580737353584e+01,5.409683216515092141e+01
1.116033152329236877e+01,5.297418549511960606e+01
1.118033723921120348e+01,5.178842808454607649e+01
1.120034295513003642e+01,4.980812627956936467e+01
1.122034867104887113e+01,4.756994327616698826e+01
1.124035438696770584e+01,4.540473110643498700e+01
1.126036010288653877e+01,4.207345789292015326e+01
1.128036581880537348e+01,3.938157762376499704e+01
1.130037153472420641e+01,3.741497325828463261e+01
1.132037725064304112e+01,3.461186538072195162e+01
1.134038296656187583e+01,3.187160685560412787e+01
1.136038868248070877e+01,2.951395747799475089e+01
1.138039439839954348e+01,2.836878831805785595e+01
1.140040011431837641e+01,2.661447915708054524e+01
1.142040583023721112e+01,2.574715447418815017e+01
1.144041154615604405e+01,2.487943563154093241e+01
1.146041726207487876e+01,2.427303552888214710e+01
1.148042297799371170e+01,2.261852382147274199e+01
1.150042869391254641e+01,2.274369620534795899e+01
1.152043440983138112e+01,2.244608656799685775e+01
1.154044012575021405e+01,2.155393473007372407e+01
1.156044584166904876e+01,2.242322272089588253e+01
1.158045155758788169e+01,2.268104310175729665e+01
1.160045727350671640e+01,2.338823374955604706e+01
1.162046298942555111e+01,2.267116543943411955e+01
1.164046870534438405e+01,2.302020360772323571e+01
1.166047442126321876e+01,2.310765269863213334e+01
1.168048013718205169e+01,2.338882517564081454e+01
1.170048585310088640e+01,2.484324111214478492e+01
1.172049156901971934e+01,2.474230505026233118e+01
1.174049728493855405e+01,2.522930851446547962e+01
1.176050300085738698e+01,2.547778506323716741e+01
1.178050871677622169e+01,2.647854859147652462e+01
1.180051443269505640e+01,2.671366222912669031e+01
1.182052014861388933e+01,2.756022716503225922e+01
1.184052586453272404e+01,2.681314786660682614e+01
