angle,intensity
1.000000000000000000e+01,8.521416456121853056e-01
1.002000571591883471e+01,1.059762365879414858e+00
1.004001143183766764e+01,1.195661999041422119e+00
1.006001714775650235e+01,1.632815956736835439e+00
1.008002286367533529e+01,6.337069776549428823e-01
1.010002857959417000e+01,1.190521654135006990e+00
1.012003429551300293e+01,7.108748843015630925e-01
1.014004001143183764e+01,8.573333905400389865e-01
1.016004572735067235e+01,1.669328480601449893e+00
1.018005144326950528e+01,1.850598395124618767e+00
1.020005715918833999e+01,1.482770205543036512e+00
1.022006287510717293e+01,1.506714380118749919e+00
1.024006859102600764e+01,1.573422291096656878e+00
1.026007430694484057e+01,1.331586908756190013e+00
1.028008002286367528e+01,9.389600769693464688e-01
1.030008573878250999e+01,1.119833185556785793e+00
1.032009145470134293e+01,5.959220332736681058e-01
1.034009717062017764e+01,9.838691315818008931e-01
1.036010288653901057e+01,1.115898689714005521e+00
1.038010860245784528e+01,1.016906994539925835e+00
1.040011431837667999e+01,9.066810610247559854e-01
1.042012003429551292e+01,1.306859664030076029e+00
1.044012575021434763e+01,5.282252493461185860e-01
1.046013146613318057e+01,1.457510741658696318e+00
1.048013718205201528e+01,7.901152324511931946e-01
1.050014289797084821e+01,1.051603241688523038e+00
1.052014861388968292e+01,9.727251667727737638e-01
1.054015432980851585e+01,1.340208071465685880e+00
1.056016004572735056e+01,1.153828371740011516e+00
1.058016576164618527e+01,1.812933684878782259e+00
1.060017147756501821e+01,1.394431099022598541e+00
1.062017719348385292e+01,1.326147383169410832e+00
1.064018290940268585e+01,9.078499724211839261e-01
1.066018862532152056e+01,1.492858512603016496e+00
1.068019434124035527e+01,8.160234158893792111e-01
1.070020005715918820e+01,4.285485051230560893e-01
1.072020577307802292e+01,1.679779563140580967e+00
1.074021148899685585e+01,1.072793242024277838e+00
1.076021720491569056e+01,6.019268701629459928e-01
1.078022292083452349e+01,1.650793488125158248e+00
1.080022863675335820e+01,1.379129292146073160e+00
1.082023435267219291e+01,1.084453779407247742e+00
1.084024006859102585e+01,8.559379741179005130e-01
1.086024578450986056e+01,7.117947391685074399e-01
1.088025150042869349e+01,1.599969700054539423e+00
1.090025721634752820e+01,6.247298808132613068e-01
1.092026293226636113e+01,1.523402351493203133e+00
1.094026864818519584e+01,9.986148315794614039e-01
1.096027436410403055e+01,9.462656166653466983e-01
1.098028008002286349e+01,1.290884315168164376e+00
1.100028579594169820e+01,1.894608694231375789e+00
1.102029151186053113e+01,1.743056592514534486e+00
1.104029722777936584e+01,8.725657220109026557e-01
1.106030294369819877e+01,1.408612143631912783e+00
1.108030865961703348e+01,7.367095600690144463e-01
1.110031437553586819e+01,1.926497599951371154e+00
1.112032009145470113e+01,1.314246667432961813e+00
1.114032580737353584e+01,8.230047417625306894e-01
1.116033152329236877e+01,9.802592105502339059e-01
1.118033723921120348e+01,1.907848569506316760e+00
1.120034295513003642e+01,1.944814664965897721e+00
1.122034867104887113e+01,1.350700910365243645e+00
1.124035438696770584e+01,1.791989716907170127e+00
1.126036010288653877e+01,1.850799259549667841e+00
1.128036581880537348e+01,1.410240783884804561e+00
1.130037153472420641e+01,1.417508487725208655e+00
1.132037725064304112e+01,1.699598407253767984e+00
1.134038296656187583e+01,1.446129956622802082e+00
1.136038868248070877e+01,2.079809840888077410e+00
1.138039439839954348e+01,1.415246881260717959e+00
1.140040011431837641e+01,1.226412759416222187e+00
1.142040583023721112e+01,2.142564978982307355e+00
1.144041154615604405e+01,1.511351022918706155e+00
1.146041726207487876e+01,1.572104050155513910e+00
1.148042297799371170e+01,1.537847425149058145e+00
1.150042869391254641e+01,1.483572057313057080e+00
1.152043440983138112e+01,1.735539557454708115e+00
1.154044012575021405e+01,1.896862574063746365e+00
1.156044584166904876e+01,2.247029313856975463e+00
1.158045155758788169e+01,1.595022943768630519e+00
1.160045727350671640e+01,2.286648339804199903e+00
1.162046298942555111e+01,1.059607394683552695e+00
1.164046870534438405e+01,1.775239677189761833e+00
1.166047442126321876e+01,1.136591566486830907e+00
1.168048013718205169e+01,2.425677658506756096e+00
1.170048585310088640e+01,1.590648347920733396e+00
1.172049156901971934e+01,1.930797573555484536e+00
1.174049728493855405e+01,1.128224520700706668e+00
1.176050300085738698e+01,1.229950909147243809e+00
1.178050871677622169e+01,1.218407689026880680e+00
1.180051443269505640e+01,1.115928765454366367e+00
1.182052014861388933e+01,2.322414796760826405e+00
1.184052586453272404e+01,1.590638959458424040e+00
1.186053158045155698e+01,2.061906551587040504e+00
1.188053729637039169e+01,1.494545576773417928e+00
1.190054301228922640e+01,2.343412445738350058e+00
1.192054872820805933e+01,7.733586205184243001e-01
1.194055444412689404e+01,1.152661458073697798e+00
1.196056016004572697e+01,1.648828465760239892e+00
