angle,intensity
1.000000000000000000e+01,1.226287565221206854e+00
1.002000571591883471e+01,1.153073670033706755e+00
1.004001143183766764e+01,1.454493918899912863e+00
1.006001714775650235e+01,1.739469466948890597e+00
1.008002286367533529e+01,1.534091228733532208e+00
1.010002857959417000e+01,1.525461279406803872e+00
1.012003429551300293e+01,1.195319357000618421e+00
1.014004001143183764e+01,1.297494840145338557e+00
1.016004572735067235e+01,1.591258475318413579e+00
1.018005144326950528e+01,8.295154809767952830e-01
1.020005715918833999e+01,9.748544037905830795e-01
1.022006287510717293e+01,1.093320273645928431e+00
1.024006859102600764e+01,1.189697297614912719e+00
1.026007430694484057e+01,1.300288068338201430e+00
1.028008002286367528e+01,2.026481984497658040e+00
1.030008573878250999e+01,9.937682050069891471e-01
1.032009145470134293e+01,6.601339851921149693e-01
1.034009717062017764e+01,1.170052765586802046e+00
1.036010288653901057e+01,1.355874133428621509e+00
1.038010860245784528e+01,1.666058360985919640e+00
1.040011431837667999e+01,1.202487249268964442e+00
1.042012003429551292e+01,1.091494803534783564e+00
1.044012575021434763e+01,1.912915663344391559e+00
1.046013146613318057e+01,8.464015885783016113e-01
1.048013718205201528e+01,1.655975791614039183e+00
1.050014289797084821e+01,1.646391929949345467e+00
1.052014861388968292e+01,1.957357303225950584e+00
1.054015432980851585e+01,1.079551806975810990e+00
1.056016004572735056e+01,1.461006216555477799e+00
1.058016576164618527e+01,1.261473032674861994e+00
1.060017147756501821e+01,9.336218862040717159e-01
1.062017719348385292e+01,8.479394820593688653e-01
1.064018290940268585e+01,1.815355413955931585e+00
1.066018862532152056e+01,1.913837987289928932e+00
1.068019434124035527e+01,1.155266415799790725e+00
1.070020005715918820e+01,9.180620456338604018e-01
1.072020577307802292e+01,7.643241274018981457e-01
1.074021148899685585e+01,1.371305084847969091e+00
1.076021720491569056e+01,2.068508296251178713e+00
1.078022292083452349e+01,1.414248219708656551e+00
1.080022863675335820e+01,1.292401041729545286e+00
1.082023435267219291e+01,1.425955945107084233e+00
1.084024006859102585e+01,7.140837823159494890e-01
1.086024578450986056e+01,1.806629116705699811e+00
1.088025150042869349e+01,1.005830896247660533e+00
1.090025721634752820e+01,1.455388990723250897e+00
1.092026293226636113e+01,2.029687072920277391e+00
1.094026864818519584e+01,1.269131698810755271e+00
1.096027436410403055e+01,1.208572684833844058e+00
1.098028008002286349e+01,9.199427092214110813e-01
1.100028579594169820e+01,1.001940877416705789e+00
1.102029151186053113e+01,2.181979760002477509e+00
1.104029722777936584e+01,1.277564249899052262e+00
1.106030294369819877e+01,1.137608321052288485e+00
1.108030865961703348e+01,1.785842259779446550e+00
1.110031437553586819e+01,1.899852849804526400e+00
1.112032009145470113e+01,1.825337786288907527e+00
1.114032580737353584e+01,8.664753938934807165e-01
1.116033152329236877e+01,2.251847355788723526e+00
1.118033723921120348e+01,1.236495823706327046e+00
1.120034295513003642e+01,1.765646682415502156e+00
1.122034867104887113e+01,1.876510940229966451e+00
1.124035438696770584e+01,1.689394755438795581e+00
1.126036010288653877e+01,1.102852524357278208e+00
1.128036581880537348e+01,1.239164669217038162e+00
1.130037153472420641e+01,1.715071748106992811e+00
1.132037725064304112e+01,1.021470018688406478e+00
1.134038296656187583e+01,1.477279733788749994e+00
1.136038868248070877e+01,1.769690155792888131e+00
1.138039439839954348e+01,1.446167622688980137e+00
1.140040011431837641e+01,1.465395189953868194e+00
1.142040583023721112e+01,1.434565734887281785e+00
1.144041154615604405e+01,1.329325077938814159e+00
1.146041726207487876e+01,1.845755613700347020e+00
1.148042297799371170e+01,2.182398873848075294e+00
1.150042869391254641e+01,1.030207582978184710e+00
1.152043440983138112e+01,8.004349445625661419e-01
1.154044012575021405e+01,2.306328184978676088e+00
1.156044584166904876e+01,1.410289563474595997e+00
1.158045155758788169e+01,1.197452661470909341e+00
1.160045727350671640e+01,1.449561453830106705e+00
1.162046298942555111e+01,1.276239698627672947e+00
1.164046870534438405e+01,1.142472887725469288e+00
1.166047442126321876e+01,1.732601164821931050e+00
1.168048013718205169e+01,1.169472003103415370e+00
1.170048585310088640e+01,2.497812132122069428e+00
1.172049156901971934e+01,1.680801433552798763e+00
1.174049728493855405e+01,1.759073644811963266e+00
1.176050300085738698e+01,1.000693999431796044e+00
1.178050871677622169e+01,1.467506553053466334e+00
1.180051443269505640e+01,1.693380742730852262e+00
1.182052014861388933e+01,2.131328534093136717e+00
1.184052586453272404e+01,1.463437783870188635e+00
1.186053158045155698e+01,9.725649703059808804e-01
1.188053729637039169e+01,8.998580366573358802e-01
1.190054301228922640e+01,1.211721068938532708e+00
1.192054872820805933e+01,2.083592893485584518e+00
1.194055444412689404e+01,1.672070598075955816e+00
1.196056016004572697e+01,2.283030870989151584e+00
1.198056587596456168e+01,2.541367184868184026e+00
1.200057159188339639e+01,2.187941936468564386e+00
1.202057730780222933e+01,1.184106406887219354e+00
1.204058302372106226e+01,2.004744566631483593e+00
1.206058873963989697e+01,2.120843732509850810e+00
1.208059445555873168e+01,2.209716653742511916e+00
1.210060017147756461e+01,1.843892812539874804e+00
1.212060588739639932e+01,1.916346746391299982e+00
1.214061160331523226e+01,1.076390566906113566e+00
1.216061731923406697e+01,1.153044118348584446e+00
1.218062303515290168e+01,2.272500887071102316e+00
1.220062875107173461e+01,9.360386111248717445e-01
1.222063446699056932e+01,2.379156541785222512e+00
1.224064018290940226e+01,1.943736319418100766e+00
1.226064589882823697e+01,1.596051990264940601e+00
1.228065161474707168e+01,1.750422804666322385e+00
1.230065733066590461e+01,2.302092947709919457e+00
1.232066304658473754e+01,1.648741800624389686e+00
1.234066876250357225e+01,1.765180651757249919e+00
1.236067447842240696e+01,1.885326555751632771e+00
1.238068019434123990e+01,1.971265669801868459e+00
1.240068591026007461e+01,1.952532182519762127e+00
1.242069162617890754e+01,1.855165544097813868e+00
1.244069734209774225e+01,2.235133307683574877e+00
1.246070305801657696e+01,1.788526035577209017e+00
1.248070877393540989e+01,1.789418060338810790e+00
1.250071448985424460e+01,2.409740141670660307e+00
1.252072020577307754e+01,1.660150926824541795e+00
1.254072592169191225e+01,1.470057536012440380e+00
1.256073163761074696e+01,1.932562854668375518e+00
1.258073735352957989e+01,1.031464384155262870e+00
1.260074306944841460e+01,1.910563555048992113e+00
1.262074878536724754e+01,1.786275492845009083e+00
1.264075450128608225e+01,1.875432286532983994e+00
1.266076021720491518e+01,2.129766897505129375e+00
1.268076593312374989e+01,2.201604155324697665e+00
1.270077164904258282e+01,1.844000930455977461e+00
1.272077736496141753e+01,1.253699643601750680e+00
1.274078308088025224e+01,2.686794218910015797e+00
1.276078879679908518e+01,1.658767942971461018e+00
1.278079451271791989e+01,1.936708083864485008e+00
1.280080022863675282e+01,1.519972937789154654e+00
1.282080594455558753e+01,1.808991311627290877e+00
1.284081166047442224e+01,1.127278702603268679e+00
1.286081737639325517e+01,2.661645432436237968e+00
1.288082309231208988e+01,1.699551634912646936e+00
1.290082880823092282e+01,2.138432956600154533e+00
1.292083452414975753e+01,1.528469978516074246e+00
1.294084024006859224e+01,2.322641791387123789e+00
1.296084595598742517e+01,2.033924082244706444e+00
1.298085167190625810e+01,2.334351160176062923e+00
1.300085738782509281e+01,2.296054924765730476e+00
1.302086310374392752e+01,2.239449561704992320e+00
1.304086881966276046e+01,1.717704438158238478e+00
1.306087453558159517e+01,1.745451532476891554e+00
1.308088025150042810e+01,1.744644422004173245e+00
1.310088596741926281e+01,2.062490479266383403e+00
1.312089168333809752e+01,1.492077361227036825e+00
1.314089739925693046e+01,2.303037110532221377e+00
1.316090311517576517e+01,1.527004490825280447e+00
1.318090883109459810e+01,2.736349120002810054e+00
1.320091454701343281e+01,2.309603732608662696e+00
