angle,intensity
1.000000000000000000e+01,2.589254838440764761e+00
1.002000571591883471e+01,3.602939528458400265e+00
1.004001143183766764e+01,4.073429931492664302e+00
1.006001714775650235e+01,3.193034319579261648e+00
1.008002286367533529e+01,3.508123570593019380e+00
1.010002857959417000e+01,3.566441700097526812e+00
1.012003429551300293e+01,3.289033012536739520e+00
1.014004001143183764e+01,3.509761342691983366e+00
1.016004572735067235e+01,3.896211714472870735e+00
1.018005144326950528e+01,3.252698410236846360e+00
1.020005715918833999e+01,3.375836243158895300e+00
1.022006287510717293e+01,3.602801841596983135e+00
1.024006859102600764e+01,3.345669571135728937e+00
1.026007430694484057e+01,3.501021459130511548e+00
1.028008002286367528e+01,3.329635642613821389e+00
1.030008573878250999e+01,3.185364736833663724e+00
1.032009145470134293e+01,3.357172698754940399e+00
1.034009717062017764e+01,3.057233403194014265e+00
1.036010288653901057e+01,3.807065780196019489e+00
1.038010860245784528e+01,3.388311274631677250e+00
1.040011431837667999e+01,3.428958756241202721e+00
1.042012003429551292e+01,3.282674280188115024e+00
1.044012575021434763e+01,3.568924071830066769e+00
1.046013146613318057e+01,2.918895018124790131e+00
1.048013718205201528e+01,3.169830185820841972e+00
1.050014289797084821e+01,3.515902692406045027e+00
1.052014861388968292e+01,2.884972779267148901e+00
1.054015432980851585e+01,2.967648711334193390e+00
1.056016004572735056e+01,3.456740878343329548e+00
1.058016576164618527e+01,3.057683567901930743e+00
1.060017147756501821e+01,3.969617658972727448e+00
1.062017719348385292e+01,3.287978960320066868e+00
1.064018290940268585e+01,3.045537291901106336e+00
1.066018862532152056e+01,4.084874138966972268e+00
1.068019434124035527e+01,3.385072415782305111e+00
1.070020005715918820e+01,2.986863139120551125e+00
1.072020577307802292e+01,2.673217048468468970e+00
1.074021148899685585e+01,3.122256110855517797e+00
1.076021720491569056e+01,2.764723336985389857e+00
1.078022292083452349e+01,3.171691753309953121e+00
1.080022863675335820e+01,3.700261186675988245e+00
1.082023435267219291e+01,3.389601315120879033e+00
1.084024006859102585e+01,3.738924797179753234e+00
1.086024578450986056e+01,3.189804859938941917e+00
1.088025150042869349e+01,3.727753904498848581e+00
1.090025721634752820e+01,3.241886009787815937e+00
1.092026293226636113e+01,3.457254381644960795e+00
1.094026864818519584e+01,3.419838507363696323e+00
1.096027436410403055e+01,4.118573952931773086e+00
1.098028008002286349e+01,3.535384024061719366e+00
1.100028579594169820e+01,3.311743549628637151e+00
1.102029151186053113e+01,3.374820812188829233e+00
1.104029722777936584e+01,3.791174950160186352e+00
1.106030294369819877e+01,3.468445927505142024e+00
1.108030865961703348e+01,3.612696299314883230e+00
1.110031437553586819e+01,3.714460360774581194e+00
1.112032009145470113e+01,3.626848204403093412e+00
1.114032580737353584e+01,3.994176399782614073e+00
1.116033152329236877e+01,3.561743815872125740e+00
1.118033723921120348e+01,3.619470238283405195e+00
1.120034295513003642e+01,3.488695737032918132e+00
1.122034867104887113e+01,2.960959595800843225e+00
1.124035438696770584e+01,2.848285998900704108e+00
1.126036010288653877e+01,3.233768850782972937e+00
1.128036581880537348e+01,4.179815448147068402e+00
1.130037153472420641e+01,3.285747433415191487e+00
1.132037725064304112e+01,3.327106019440490225e+00
1.134038296656187583e+01,3.675535728574693461e+00
1.136038868248070877e+01,3.756399749010109534e+00
1.138039439839954348e+01,2.846064703325366096e+00
1.140040011431837641e+01,3.351545538086343257e+00
1.142040583023721112e+01,3.214847926409623469e+00
1.144041154615604405e+01,3.302197712519096662e+00
1.146041726207487876e+01,3.508771686604863937e+00
1.148042297799371170e+01,4.093427682349178198e+00
1.150042869391254641e+01,3.316143756478419746e+00
1.152043440983138112e+01,4.135834997004895541e+00
1.154044012575021405e+01,3.028801698224230954e+00
1.156044584166904876e+01,2.814621962461596905e+00
1.158045155758788169e+01,3.074162213021045531e+00
1.160045727350671640e+01,3.413756619675594628e+00
1.162046298942555111e+01,2.795327551963284751e+00
1.164046870534438405e+01,3.616726484753239212e+00
1.166047442126321876e+01,3.178083154770434682e+00
1.168048013718205169e+01,4.018703327066244668e+00
1.170048585310088640e+01,3.251594671990869934e+00
1.172049156901971934e+01,4.010944930152923860e+00
1.174049728493855405e+01,3.587471389430791469e+00
1.176050300085738698e+01,3.489818203369314364e+00
1.178050871677622169e+01,4.085047665279931906e+00
1.180051443269505640e+01,3.167243974459733380e+00
1.182052014861388933e+01,3.689915074711504150e+00
1.184052586453272404e+01,3.804750002098531869e+00
1.186053158045155698e+01,3.369643827767463851e+00
1.188053729637039169e+01,3.367132683472219057e+00
1.190054301228922640e+01,4.209127131422765622e+00
1.192054872820805933e+01,3.290786205894914218e+00
1.194055444412689404e+01,4.200518714588692859e+00
1.196056016004572697e+01,3.710147047032919865e+00
1.198056587596456168e+01,3.381828490160496692e+00
1.200057159188339639e+01,3.478394149763667897e+00
1.202057730780222933e+01,4.119960502141292835e+00
1.204058302372106226e+01,3.726927368700042376e+00
1.206058873963989697e+01,3.041862675430769158e+00
1.208059445555873168e+01,4.064947408273880569e+00
1.210060017147756461e+01,3.592613038976626427e+00
1.212060588739639932e+01,3.229978561593587649e+00
1.214061160331523226e+01,3.834407404796165153e+00
1.216061731923406697e+01,3.110415511012670997e+00
1.218062303515290168e+01,3.512565716534264748e+00
1.220062875107173461e+01,2.994149973425106914e+00
1.222063446699056932e+01,3.406115890494831877e+00
1.224064018290940226e+01,3.166477092194174947e+00
1.226064589882823697e+01,3.346137296573474806e+00
1.228065161474707168e+01,3.479795371195026910e+00
1.230065733066590461e+01,3.678888244583268463e+00
1.232066304658473754e+01,3.548324979801455559e+00
1.234066876250357225e+01,3.106632112376353838e+00
1.236067447842240696e+01,3.303031529596264448e+00
1.238068019434123990e+01,3.107601128426016768e+00
1.240068591026007461e+01,3.893763709127861183e+00
1.242069162617890754e+01,4.311812093910345922e+00
1.244069734209774225e+01,3.555126611008518012e+00
1.246070305801657696e+01,3.273592556408081666e+00
1.248070877393540989e+01,2.742341902924023245e+00
1.250071448985424460e+01,3.756625173927522710e+00
1.252072020577307754e+01,3.919462305447193984e+00
1.254072592169191225e+01,3.521911460093102075e+00
1.256073163761074696e+01,4.373839268498921129e+00
1.258073735352957989e+01,3.167781308900607939e+00
1.260074306944841460e+01,3.360701048216090392e+00
1.262074878536724754e+01,2.808677196926737452e+00
1.264075450128608225e+01,4.415679036792898415e+00
1.266076021720491518e+01,3.627701230939988086e+00
1.268076593312374989e+01,3.442628226539441005e+00
1.270077164904258282e+01,3.331824245685820696e+00
1.272077736496141753e+01,3.866240648949104575e+00
1.274078308088025224e+01,3.235105205798977757e+00
1.276078879679908518e+01,3.577565706068082108e+00
1.278079451271791989e+01,2.923478677074477172e+00
1.280080022863675282e+01,3.214791779522177873e+00
1.282080594455558753e+01,2.796445774696435738e+00
1.284081166047442224e+01,3.377738868743073386e+00
1.286081737639325517e+01,3.946373451854230829e+00
1.288082309231208988e+01,3.792266465673834297e+00
1.290082880823092282e+01,3.201134654086287945e+00
1.292083452414975753e+01,4.213352499915542282e+00
1.294084024006859224e+01,3.677382907696128633e+00
1.296084595598742517e+01,4.017575815719347077e+00
1.298085167190625810e+01,3.824863600512737438e+00
1.300085738782509281e+01,3.984986501444155227e+00
1.302086310374392752e+01,3.297611882125440541e+00
1.304086881966276046e+01,3.703890404594852637e+00
1.306087453558159517e+01,3.588185769867335839e+00
1.308088025150042810e+01,3.920937640490849141e+00
1.310088596741926281e+01,3.646036273230713665e+00
1.312089168333809752e+01,3.738327323031120475e+00
1.314089739925693046e+01,3.444741925754771117e+00
1.316090311517576517e+01,3.545217812630138354e+00
1.318090883109459810e+01,3.705121420069199534e+00
1.320091454701343281e+01,3.663572981118980110e+00
1.322092026293226752e+01,3.226511820741762460e+00
1.324092597885110045e+01,3.386243511118779193e+00
1.326093169476993339e+01,4.226136153318308608e+00
1.328093741068876810e+01,4.027330536042884823e+00
1.330094312660760281e+01,4.175955700967597828e+00
1.332094884252643574e+01,4.089094702248957880e+00
1.334095455844527045e+01,3.738218213114762101e+00
1.336096027436410338e+01,4.600465019599054628e+00
1.338096599028293809e+01,3.357769014456512213e+00
1.340097170620177280e+01,3.809238928982995098e+00
1.342097742212060574e+01,3.578354502873524634e+00
1.344098313803944045e+01,3.690120499395951548e+00
1.346098885395827338e+01,4.545637447918680962e+00
1.348099456987710809e+01,3.573396170243322789e+00
1.350100028579594280e+01,4.939969569832493690e+00
1.352100600171477573e+01,3.427828696296268518e+00
1.354101171763361044e+01,3.609872998227913410e+00
1.356101743355244338e+01,4.265560277866172534e+00
1.358102314947127809e+01,3.615263891872042556e+00
1.360102886539011102e+01,3.977997005758596494e+00
1.362103458130894573e+01,3.879820299765486702e+00
