angle,intensity
1.000000000000000000e+01,2.730192381748438812e+00
1.002000571591883471e+01,1.145697941499915373e+01
1.004001143183766764e+01,1.094120323737621803e+01
1.006001714775650235e+01,1.078660288915145671e+01
1.008002286367533529e+01,1.116564248798244918e+01
1.010002857959417000e+01,1.182756409279811294e+01
1.012003429551300293e+01,1.242016807459298278e+01
1.014004001143183764e+01,1.225780717241797113e+01
1.016004572735067235e+01,1.171476735136195302e+01
1.018005144326950528e+01,1.224003539370490401e+01
1.020005715918833999e+01,1.298067019415201706e+01
1.022006287510717293e+01,1.236955311262300405e+01
1.024006859102600764e+01,1.338157927135020842e+01
1.026007430694484057e+01,1.264528923906646440e+01
1.028008002286367528e+01,1.274377039030444791e+01
1.030008573878250999e+01,1.334450781211064374e+01
1.032009145470134293e+01,1.355432280191486782e+01
1.034009717062017764e+01,1.306227706820061840e+01
1.036010288653901057e+01,1.281089118553372153e+01
1.038010860245784528e+01,1.297753450619701709e+01
1.040011431837667999e+01,1.361851618567211908e+01
1.042012003429551292e+01,1.379732207027610436e+01
1.044012575021434763e+01,1.350372484173644949e+01
1.046013146613318057e+01,1.334980514459738998e+01
1.048013718205201528e+01,1.415378659565107178e+01
1.050014289797084821e+01,1.322403651636029132e+01
1.052014861388968292e+01,1.349151658880792048e+01
1.054015432980851585e+01,1.247971086009235009e+01
1.056016004572735056e+01,1.354444837162157533e+01
1.058016576164618527e+01,1.307855906165649174e+01
1.060017147756501821e+01,1.211980026555402290e+01
1.062017719348385292e+01,1.223725979057529756e+01
1.064018290940268585e+01,1.206885836316243754e+01
1.066018862532152056e+01,1.122594468849951532e+01
1.068019434124035527e+01,1.147572606761143632e+01
1.070020005715918820e+01,1.007478718305535459e+01
1.072020577307802292e+01,9.889388159695888803e+00
1.074021148899685585e+01,9.837557602925825151e+00
1.076021720491569056e+01,8.381001945470170966e+00
1.078022292083452349e+01,8.475165306963829082e+00
1.080022863675335820e+01,7.979787885247036527e+00
1.082023435267219291e+01,6.419128741410922601e+00
1.084024006859102585e+01,6.401799400949605534e+00
1.086024578450986056e+01,5.286847560768108245e+00
1.088025150042869349e+01,5.407388957099199978e+00
1.090025721634752820e+01,4.875408754547348344e+00
1.092026293226636113e+01,4.385385397180147748e+00
1.094026864818519584e+01,4.444007177432497180e+00
1.096027436410403055e+01,4.216650334935532207e+00
1.098028008002286349e+01,4.199057565238065948e+00
1.100028579594169820e+01,4.208824021465899179e+00
1.102029151186053113e+01,4.148085285535655586e+00
1.104029722777936584e+01,4.053972471685644230e+00
1.106030294369819877e+01,3.795094708522730009e+00
1.108030865961703348e+01,4.160577150978860494e+00
1.110031437553586819e+01,3.657486292119897175e+00
1.112032009145470113e+01,3.611820791558589150e+00
1.114032580737353584e+01,3.474344898346580557e+00
1.116033152329236877e+01,3.776627557729089535e+00
1.118033723921120348e+01,3.643186547113804963e+00
1.120034295513003642e+01,2.961776436648615007e+00
1.122034867104887113e+01,3.809120172968935680e+00
1.124035438696770584e+01,3.536551808032847077e+00
1.126036010288653877e+01,3.405616783441934636e+00
1.128036581880537348e+01,3.337002965215657202e+00
1.130037153472420641e+01,4.071067587755536010e+00
1.132037725064304112e+01,4.249503666125020729e+00
1.134038296656187583e+01,3.264147373742293023e+00
1.136038868248070877e+01,4.190292821079932395e+00
1.138039439839954348e+01,3.273009619976581241e+00
1.140040011431837641e+01,2.796256216298026676e+00
1.142040583023721112e+01,4.184997806582751778e+00
1.144041154615604405e+01,3.882715305164663011e+00
1.146041726207487876e+01,3.444771252425529173e+00
1.148042297799371170e+01,3.185686815653157034e+00
1.150042869391254641e+01,3.983979371268075109e+00
1.152043440983138112e+01,3.062735000706819033e+00
1.154044012575021405e+01,3.633872949798606200e+00
1.156044584166904876e+01,3.656666740742881672e+00
1.158045155758788169e+01,3.175628298532361171e+00
1.160045727350671640e+01,3.780553980860934082e+00
1.162046298942555111e+01,3.427417912838031100e+00
1.164046870534438405e+01,3.837058950233934063e+00
1.166047442126321876e+01,3.448529572248477670e+00
1.168048013718205169e+01,3.653777079926021631e+00
1.170048585310088640e+01,3.645344659513226837e+00
1.172049156901971934e+01,4.245980852580198750e+00
1.174049728493855405e+01,3.294261858067741855e+00
1.176050300085738698e+01,4.407864516946056632e+00
1.178050871677622169e+01,3.473053319587969145e+00
1.180051443269505640e+01,3.668329823710994475e+00
1.182052014861388933e+01,4.023249372231529897e+00
1.184052586453272404e+01,3.617515603711094485e+00
1.186053158045155698e+01,3.254125421562330089e+00
1.188053729637039169e+01,3.440183406889071538e+00
1.190054301228922640e+01,2.926632777699788246e+00
1.192054872820805933e+01,4.264013216355078129e+00
1.194055444412689404e+01,4.032963137953776034e+00
1.196056016004572697e+01,3.626691582323710250e+00
1.198056587596456168e+01,4.392022802978329032e+00
1.200057159188339639e+01,3.039855473432359290e+00
1.202057730780222933e+01,3.729178172630939869e+00
1.204058302372106226e+01,4.075186164179390502e+00
1.206058873963989697e+01,3.901819764417351344e+00
1.208059445555873168e+01,4.287173802411039958e+00
1.210060017147756461e+01,3.246714445912147529e+00
1.212060588739639932e+01,3.337965095858508313e+00
1.214061160331523226e+01,2.941502995063162373e+00
1.216061731923406697e+01,3.398657460515404516e+00
1.218062303515290168e+01,3.558914644584187936e+00
1.220062875107173461e+01,2.917312266865836889e+00
1.222063446699056932e+01,3.603812395311984051e+00
1.224064018290940226e+01,4.445593522341733106e+00
1.226064589882823697e+01,3.135949972285216436e+00
1.228065161474707168e+01,3.293244839330435436e+00
1.230065733066590461e+01,3.133890587830796992e+00
1.232066304658473754e+01,3.594574266584825928e+00
1.234066876250357225e+01,3.809682846421117652e+00
1.236067447842240696e+01,3.602452728815016325e+00
1.238068019434123990e+01,3.690515378979744021e+00
1.240068591026007461e+01,3.445288031396546824e+00
1.242069162617890754e+01,3.542146947469274831e+00
1.244069734209774225e+01,3.184434211143631011e+00
